0362;3;GL0023345D;202603;E21;30306001783;445715;;20260306;0362R26030244;EUR;C;7362.00;+;;7013131D 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007807
0362;3;GL0023345D;202603;E21;30306001784;411100;0588574L;20260306;0362R26030245;EUR;D;1083041.00;+;;111 INSTALLATIONS THERMIQ;GCA;;0000000;20260131;;GL0023345D;;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007808
0362;3;GL0023345D;202603;E21;30306001784;706001;;20260306;0362R26030245;EUR;C;1026579.00;+;;7013131D 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260411;;GL0023345D;;;;AUAR20260307;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007809
0362;3;GL0023345D;202603;E21;30306001784;445710;;20260306;0362R26030245;EUR;C;56462.00;+;;7013131D 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007810
0001;3;GL0497586N;202603;E21;00306001785;411100;0404161M;20260306;0001S2603YS83;EUR;D;45392.00;+;;108 CHAUFFAGE;GCA;;0000000;20260228;;GL0497586N;;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007811
0001;3;GL0497586N;202603;E21;00306001785;706001;;20260306;0001S2603YS83;EUR;C;43026.00;+;;7013210H 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007812
0001;3;GL0497586N;202603;E21;00306001785;445710;;20260306;0001S2603YS83;EUR;C;2366.00;+;;7013210H 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007813
0001;3;GL0497586N;202603;E21;00306001786;411100;0404161M;20260306;0001S2603YS84;EUR;D;51565.00;+;;7013210H;GCA;;0000000;20260228;;GL0497586N;;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007814
0001;3;GL0497586N;202603;E21;00306001786;706001;;20260306;0001S2603YS84;EUR;C;3421.00;+;;7013210H 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007815
0001;3;GL0497586N;202603;E21;00306001786;706001;;20260306;0001S2603YS84;EUR;C;45456.00;+;;7013210H 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007816
0001;3;GL0497586N;202603;E21;00306001786;445715;;20260306;0001S2603YS84;EUR;C;2688.00;+;;7013210H 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007817
0001;3;GL0497586N;202603;E21;00306001787;411100;0514367S;20260306;0001S2603YV02;EUR;D;73918.00;+;;108 CHAUFFAGE;GCA;;0000000;20260228;;GL0497586N;;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007818
0001;3;GL0497586N;202603;E21;00306001787;706001;;20260306;0001S2603YV02;EUR;C;70064.00;+;;7013793A 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007819
0001;3;GL0497586N;202603;E21;00306001787;445710;;20260306;0001S2603YV02;EUR;C;3854.00;+;;7013793A 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007820
0001;3;GL0497586N;202603;E21;00306001788;411100;0514367S;20260306;0001S2603YV03;EUR;D;46409.00;+;;7013793A;GCA;;0000000;20260228;;GL0497586N;;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007821
0001;3;GL0497586N;202603;E21;00306001788;706001;;20260306;0001S2603YV03;EUR;C;3079.00;+;;7013793A 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007822
0001;3;GL0497586N;202603;E21;00306001788;706001;;20260306;0001S2603YV03;EUR;C;40911.00;+;;7013793A 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007823
0001;3;GL0497586N;202603;E21;00306001788;445715;;20260306;0001S2603YV03;EUR;C;2419.00;+;;7013793A 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007824
0001;3;GL0497586N;202603;E21;00306001789;411100;0069539Z;20260306;0001S2603YU69;EUR;D;20307.00;+;;108 CHAUFFAGE;GCA;;0000000;20260228;;GL0497586N;;;20260426;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007825
0001;3;GL0497586N;202603;E21;00306001789;706001;;20260306;0001S2603YU69;EUR;C;19248.00;+;;7013658Y 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260426;;GL0497586N;;;;AUAR20260307;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007826
0001;3;GL0497586N;202603;E21;00306001789;445710;;20260306;0001S2603YU69;EUR;C;1059.00;+;;7013658Y 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260426;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007827
0001;3;GL0497586N;202603;E21;00306001790;411100;0069539Z;20260306;0001S2603YU70;EUR;D;28649.00;+;;7013658Y;GCA;;0000000;20260228;;GL0497586N;;;20260426;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007828
0001;3;GL0497586N;202603;E21;00306001790;706001;;20260306;0001S2603YU70;EUR;C;1901.00;+;;7013658Y 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260426;;GL0497586N;;;;AUAR20260307;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007829
0001;3;GL0497586N;202603;E21;00306001790;706001;;20260306;0001S2603YU70;EUR;C;25254.00;+;;7013658Y 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260426;;GL0497586N;;;;AUAR20260307;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007830
0001;3;GL0497586N;202603;E21;00306001790;445715;;20260306;0001S2603YU70;EUR;C;1494.00;+;;7013658Y 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260426;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007831
0362;3;GL0023345D;202603;E21;30306001791;411100;0084790R;20260306;0362R26030319;EUR;D;58643.00;+;;7013817F;GCA;;0000000;20260131;;GL0023345D;;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007832
0362;3;GL0023345D;202603;E21;30306001791;706001;;20260306;0362R26030319;EUR;C;1527.00;+;;7013817F 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007833
0362;3;GL0023345D;202603;E21;30306001791;762800;;20260306;0362R26030319;EUR;C;6644.00;+;;7013817F 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;GL0023345D;;;;AUAR20260307;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007834
0362;3;GL0023345D;202603;E21;30306001791;706001;;20260306;0362R26030319;EUR;C;7157.00;+;;7013817F 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007835
0362;3;GL0023345D;202603;E21;30306001791;706001;;20260306;0362R26030319;EUR;C;40258.00;+;;7013817F 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007836
0362;3;GL0023345D;202603;E21;30306001791;445715;;20260306;0362R26030319;EUR;C;365.00;+;;7013817F 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007837
0362;3;GL0023345D;202603;E21;30306001791;445715;;20260306;0362R26030319;EUR;C;478.00;+;;7013817F 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007838
0362;3;GL0023345D;202603;E21;30306001791;445710;;20260306;0362R26030319;EUR;C;2214.00;+;;7013817F 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007839
0362;3;GL0023345D;202603;E21;30306001792;411100;0084790R;20260306;0362R26030314;EUR;D;124062.00;+;;7013812A;GCA;;0000000;20260131;;GL0023345D;;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007840
0362;3;GL0023345D;202603;E21;30306001792;706001;;20260306;0362R26030314;EUR;C;3695.00;+;;7013812A 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007841
0362;3;GL0023345D;202603;E21;30306001792;762800;;20260306;0362R26030314;EUR;C;16070.00;+;;7013812A 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;GL0023345D;;;;AUAR20260307;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007842
0362;3;GL0023345D;202603;E21;30306001792;706001;;20260306;0362R26030314;EUR;C;17313.00;+;;7013812A 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007843
0362;3;GL0023345D;202603;E21;30306001792;706001;;20260306;0362R26030314;EUR;C;80516.00;+;;7013812A 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007844
0362;3;GL0023345D;202603;E21;30306001792;445715;;20260306;0362R26030314;EUR;C;884.00;+;;7013812A 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007845
0362;3;GL0023345D;202603;E21;30306001792;445715;;20260306;0362R26030314;EUR;C;1155.00;+;;7013812A 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007846
0362;3;GL0023345D;202603;E21;30306001792;445710;;20260306;0362R26030314;EUR;C;4429.00;+;;7013812A 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007847
0362;3;GL0023345D;202603;E21;30306001793;411100;0084790R;20260306;0362R26030312;EUR;D;577502.00;+;;7013806S;GCA;;0000000;20260131;;GL0023345D;;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007848
0362;3;GL0023345D;202603;E21;30306001793;706001;;20260306;0362R26030312;EUR;C;15232.00;+;;7013806S 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007849
0362;3;GL0023345D;202603;E21;30306001793;762800;;20260306;0362R26030312;EUR;C;66257.00;+;;7013806S 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;GL0023345D;;;;AUAR20260307;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007850
0362;3;GL0023345D;202603;E21;30306001793;706001;;20260306;0362R26030312;EUR;C;71378.00;+;;7013806S 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007851
0362;3;GL0023345D;202603;E21;30306001793;706001;;20260306;0362R26030312;EUR;C;394528.00;+;;7013806S 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007852
0362;3;GL0023345D;202603;E21;30306001793;445715;;20260306;0362R26030312;EUR;C;3644.00;+;;7013806S 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007853
0362;3;GL0023345D;202603;E21;30306001793;445715;;20260306;0362R26030312;EUR;C;4764.00;+;;7013806S 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007854
0362;3;GL0023345D;202603;E21;30306001793;445710;;20260306;0362R26030312;EUR;C;21699.00;+;;7013806S 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007855
0001;3;GL0497586N;202603;E21;00306001794;411100;0404161M;20260306;0001S2603YU37;EUR;D;126715.00;+;;108 CHAUFFAGE;GCA;;0000000;20260228;;GL0497586N;;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007856
0001;3;GL0497586N;202603;E21;00306001794;706001;;20260306;0001S2603YU37;EUR;C;120109.00;+;;7013792Z 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007857
0001;3;GL0497586N;202603;E21;00306001794;445710;;20260306;0001S2603YU37;EUR;C;6606.00;+;;7013792Z 108;GCA;;0000000;20260228;COL_0550DEB;;108;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007858
0001;3;GL0497586N;202603;E21;00306001795;411100;0404161M;20260306;0001S2603YU38;EUR;D;59015.00;+;;7013792Z;GCA;;0000000;20260228;;GL0497586N;;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007859
0001;3;GL0497586N;202603;E21;00306001795;706001;;20260306;0001S2603YU38;EUR;C;3916.00;+;;7013792Z 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P3;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007860
0001;3;GL0497586N;202603;E21;00306001795;706001;;20260306;0001S2603YU38;EUR;C;52022.00;+;;7013792Z 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;GL0497586N;;;;AUAR20260307;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007861
0001;3;GL0497586N;202603;E21;00306001795;445715;;20260306;0001S2603YU38;EUR;C;3077.00;+;;7013792Z 108;GCA;;0000000;20260228;COL_0550ENC;;108;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007862
0362;3;GL0023345D;202603;E21;30306001796;411100;0084790R;20260306;0362R26030320;EUR;D;58359.00;+;;7013819J;GCA;;0000000;20260131;;GL0023345D;;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007863
0362;3;GL0023345D;202603;E21;30306001796;706001;;20260306;0362R26030320;EUR;C;2704.00;+;;7013819J 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007864
0362;3;GL0023345D;202603;E21;30306001796;762800;;20260306;0362R26030320;EUR;C;11761.00;+;;7013819J 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;GL0023345D;;;;AUAR20260307;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007865
0362;3;GL0023345D;202603;E21;30306001796;706001;;20260306;0362R26030320;EUR;C;12670.00;+;;7013819J 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007866
0362;3;GL0023345D;202603;E21;30306001796;706001;;20260306;0362R26030320;EUR;C;28181.00;+;;7013819J 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;GL0023345D;;;;AUAR20260307;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007867
0362;3;GL0023345D;202603;E21;30306001796;445715;;20260306;0362R26030320;EUR;C;647.00;+;;7013819J 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007868
0362;3;GL0023345D;202603;E21;30306001796;445715;;20260306;0362R26030320;EUR;C;846.00;+;;7013819J 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007869
0362;3;GL0023345D;202603;E21;30306001796;445710;;20260306;0362R26030320;EUR;C;1550.00;+;;7013819J 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260406;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007870
0362;3;GL0023345D;202603;E21;30306001797;411100;0022013P;20260306;0362R26030325;EUR;D;131664.00;+;;111 INSTALLATIONS THERMIQ;GCA;;0000000;20260131;;GL0023345D;;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007871
0362;3;GL0023345D;202603;E21;30306001797;706001;;20260306;0362R26030325;EUR;C;124800.00;+;;7013534J 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260411;;GL0023345D;;;;AUAR20260307;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007872
0362;3;GL0023345D;202603;E21;30306001797;445710;;20260306;0362R26030325;EUR;C;6864.00;+;;7013534J 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007873
0362;3;GL0023345D;202603;E21;30306001798;411100;0022013P;20260306;0362R26030326;EUR;D;73862.00;+;;7013534J;GCA;;0000000;20260131;;GL0023345D;;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007874
0362;3;GL0023345D;202603;E21;30306001798;706001;;20260306;0362R26030326;EUR;C;6976.00;+;;7013534J 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260411;;GL0023345D;;;;AUAR20260307;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007875
0362;3;GL0023345D;202603;E21;30306001798;762800;;20260306;0362R26030326;EUR;C;30345.00;+;;7013534J 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260411;;GL0023345D;;;;AUAR20260307;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007876
0362;3;GL0023345D;202603;E21;30306001798;706001;;20260306;0362R26030326;EUR;C;32690.00;+;;7013534J 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260411;;GL0023345D;;;;AUAR20260307;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007877
0362;3;GL0023345D;202603;E21;30306001798;445715;;20260306;0362R26030326;EUR;C;1669.00;+;;7013534J 416;GCA;;0000000;20260131;COL_0550ENC;;416;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007878
0362;3;GL0023345D;202603;E21;30306001798;445715;;20260306;0362R26030326;EUR;C;2182.00;+;;7013534J 111;GCA;;0000000;20260131;COL_0550ENC;;111;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007879
0362;3;GL0023345D;202603;E21;30306001799;411100;0022013P;20260306;0362R26030336;EUR;D;1231694.00;+;;111 INSTALLATIONS THERMIQ;GCA;;0000000;20260131;;GL0023345D;;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007880
0362;3;GL0023345D;202603;E21;30306001799;706001;;20260306;0362R26030336;EUR;C;1167482.00;+;;7013536L 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260411;;GL0023345D;;;;AUAR20260307;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007881
0362;3;GL0023345D;202603;E21;30306001799;445710;;20260306;0362R26030336;EUR;C;64212.00;+;;7013536L 111;GCA;;0000000;20260131;COL_0550DEB;;111;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007882
0362;3;GL0023345D;202603;E21;30306001800;411100;0022013P;20260306;0362R26030337;EUR;D;461754.00;+;;7013536L;GCA;;0000000;20260131;;GL0023345D;;;20260411;;;;;;AUAR20260307;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000007883
