Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL10_W;"April 12, 2026";"April 12, 2026 9:08:48 PM";"April 12, 2026 9:14:21 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3q038
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL97_W;"April 12, 2026";"April 12, 2026 9:08:48 PM";"April 12, 2026 9:12:49 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3q035
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL98_W;"April 12, 2026";"April 12, 2026 9:08:48 PM";"April 12, 2026 9:14:21 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3q036
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL99_W;"April 12, 2026";"April 12, 2026 9:08:48 PM";"April 12, 2026 9:14:21 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3q037
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_W;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 9:14:23 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;;ldkctmp50;;3q034
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_00000_W;"April 12, 2026";"April 12, 2026 8:40:30 PM";"April 12, 2026 8:40:30 PM";;Ended OK;NRJ : Debut Chaine : Tableaux de bord;U112440;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pz3n
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_99999_W;"April 12, 2026";"April 12, 2026 9:08:46 PM";"April 12, 2026 9:08:46 PM";;Ended OK;NRJ : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pz3m
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL10_W;"April 12, 2026";"April 12, 2026 8:40:31 PM";"April 12, 2026 8:45:56 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3pz3h
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL97_W;"April 12, 2026";"April 12, 2026 8:40:31 PM";"April 12, 2026 9:08:44 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3pz3e
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL98_W;"April 12, 2026";"April 12, 2026 8:40:31 PM";"April 12, 2026 8:46:19 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3pz3f
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL99_W;"April 12, 2026";"April 12, 2026 8:40:31 PM";"April 12, 2026 8:46:14 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3pz3g
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG01_W;"April 12, 2026";"April 12, 2026 8:46:15 PM";"April 12, 2026 8:46:15 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR01;U112440399;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pz3k
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG02_W;"April 12, 2026";"April 12, 2026 8:46:20 PM";"April 12, 2026 8:46:20 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR02;U112440299;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pz3j
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG03_W;"April 12, 2026";"April 12, 2026 9:08:45 PM";"April 12, 2026 9:08:45 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR03;U112440199;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pz3i
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG04_W;"April 12, 2026";"April 12, 2026 8:45:56 PM";"April 12, 2026 8:45:56 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR04;U112440499;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pz3l
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_W;"April 12, 2026";"April 12, 2026 1:30:09 PM";"April 12, 2026 9:08:47 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;;ldkctmp50;;3pz3d
NRJ-ENERGY;NRJNRJ_J1ZTEC_04_Q;NRJNRJ_J1ZTEC_04_ARC01_Q;"April 12, 2026";;;;Wait for Event;purges des log de +20 de jours ( 4j pour ceux de ctrlm) et du repertoire out +20j ( dtr 4j);purgeNRJ.sh;Job;No;0;No;CTMSRV;NRJNRJ_J1ZTEC_04_Q;dbanrj;A_L_ENE12;A_L_ENE12;3q08o
NRJ-ENERGY;NRJNRJ_J21TRT_04_Q;NRJNRJ_J21TRT_04_Q;"April 12, 2026";"April 12, 2026 1:30:09 PM";"April 13, 2026 6:55:47 AM";;Ended OK;SPEGYTEC1;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J21TRT_04_Q;;ldkctmp50;;3pzz3
NRJ-ENERGY;NRJNRJ_J21TRT_04_Q;NRJNRJ_J21TRT_04_WRK01_Q;"April 12, 2026";"April 13, 2026 6:55:00 AM";"April 13, 2026 6:55:47 AM";;Ended OK;SPEGYTEC1.sh;SPEGYTEC1.sh;Job;No;1;No;CTMSRV;NRJNRJ_J21TRT_04_Q;dbanrj;ldkenep12;A_L_ENE12;3pzz4
NRJ-ENERGY;NRJNRJ_J23TRT_04_W;NRJNRJ_J23TRT_04_W;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 8:01:14 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J23TRT_04_W;;ldkctmp50;;3pymw
NRJ-ENERGY;NRJNRJ_J23TRT_04_W;NRJNRJ_J23TRT_04_WRK01_W;"April 12, 2026";"April 12, 2026 8:01:00 PM";"April 12, 2026 8:01:14 PM";;Ended OK;NRJ : SPEGYEVT9;NRJNRJ_J23TRT_04_WRK01_Q.ksh;Job;No;1;No;CTMSRV;NRJNRJ_J23TRT_04_W;dbanrj;ldkenep12;A_L_ENE12;3pymx
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_99999_W;"April 12, 2026";"April 12, 2026 7:57:26 PM";"April 12, 2026 7:57:26 PM";;Ended OK;NRJ : Fin de Chaine : SPEGYPBR1;Fin de chaine SPEGYPBR1;Dummy;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;root;;;3pyo4
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL10_W;"April 12, 2026";"April 12, 2026 7:10:53 PM";"April 12, 2026 7:53:45 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji04);NRJNRJ_J24TRT_04_CAL10_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3pyo1
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL97_W;"April 12, 2026";"April 12, 2026 7:10:53 PM";"April 12, 2026 7:54:19 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji01);NRJNRJ_J24TRT_04_CAL97_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3pyo2
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL98_W;"April 12, 2026";"April 12, 2026 7:10:53 PM";"April 12, 2026 7:53:26 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji02);NRJNRJ_J24TRT_04_CAL98_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3pyo3
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL99_W;"April 12, 2026";"April 12, 2026 7:10:53 PM";"April 12, 2026 7:57:26 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji03);NRJNRJ_J24TRT_04_CAL99_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3pyo0
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_W;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 7:57:27 PM";;Ended OK;SPEGYPBR1:  calcul des estimations compteur suivant base référence technique;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;;ldkctmp50;;3pynz
NRJ-ENERGY;NRJNRJ_J25TRT_04_W;NRJNRJ_J25TRT_04_W;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 8:04:06 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J25TRT_04_W;;ldkctmp50;;3q0sv
NRJ-ENERGY;NRJNRJ_J25TRT_04_W;NRJNRJ_J25TRT_04_WRK01_W;"April 12, 2026";"April 12, 2026 7:57:27 PM";"April 12, 2026 8:04:05 PM";;Ended OK;NRJ : Consolidation des index estimés à partir des estimations;SPEGYPBR2.sh;Job;No;1;No;CTMSRV;NRJNRJ_J25TRT_04_W;dbanrj;ldkenep12;A_L_ENE12;3q0sw
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_99999_W;"April 12, 2026";"April 12, 2026 8:09:23 PM";"April 12, 2026 8:09:23 PM";;Ended OK;SPEGYEVT10 : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;root;;;3q0e8
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_W;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 8:09:24 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;;ldkctmp50;;3q0e3
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK01_W;"April 12, 2026";"April 12, 2026 8:04:06 PM";"April 12, 2026 8:04:23 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep11;A_W_ENE11;3q0e4
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK02_W;"April 12, 2026";"April 12, 2026 8:04:06 PM";"April 12, 2026 8:09:19 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep13;A_W_ENE13;3q0e7
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK03_W;"April 12, 2026";"April 12, 2026 8:04:06 PM";"April 12, 2026 8:09:22 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep12;A_W_ENE12;3q0e5
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK04_W;"April 12, 2026";"April 12, 2026 8:04:06 PM";"April 12, 2026 8:09:19 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep14;A_W_ENE14;3q0e6
NRJ-ENERGY;NRJNRJ_J27TRT_04_Q;NRJNRJ_J27TRT_04_WRK01_Q;"April 12, 2026";"April 12, 2026 6:45:35 PM";"April 12, 2026 6:51:09 PM";;Ended OK;NRJ : calcul ratio réel;SPEGYCAL2.exe;Job;No;1;No;CTMSRV;NRJNRJ_J27TRT_04_Q;dbanrj;wdkenep11;A_W_ENE11;3pz6q
NRJ-ENERGY;NRJNRJ_J27TRT_04_Q;NRJNRJ_J27TRT_04_WRK02_Q;"April 12, 2026";"April 12, 2026 6:45:35 PM";"April 12, 2026 6:51:08 PM";;Ended OK;NRJ :calcul ratio réel;SPEGYCAL2.exe;Job;No;1;No;CTMSRV;NRJNRJ_J27TRT_04_Q;dbanrj;wdkenep13;A_W_ENE13;3pz6t
NRJ-ENERGY;NRJNRJ_J27TRT_04_Q;NRJNRJ_J27TRT_04_WRK03_Q;"April 12, 2026";"April 12, 2026 6:45:35 PM";"April 12, 2026 6:51:08 PM";;Ended OK;NRJ : calcul ratio réel;SPEGYCAL2.exe;Job;No;1;No;CTMSRV;NRJNRJ_J27TRT_04_Q;dbanrj;wdkenep12;A_W_ENE12;3pz6r
NRJ-ENERGY;NRJNRJ_J27TRT_04_Q;NRJNRJ_J27TRT_04_WRK04_Q;"April 12, 2026";"April 12, 2026 6:45:35 PM";"April 12, 2026 6:51:08 PM";;Ended OK;NRJ : calcul ratio réel;SPEGYCAL2.exe;Job;No;1;No;CTMSRV;NRJNRJ_J27TRT_04_Q;dbanrj;wdkenep14;A_W_ENE14;3pz6s
NRJ-ENERGY;NRJNRJ_J28TRT_04_Q;NRJNRJ_J28TRT_04_WRK01_Q;"April 12, 2026";"April 13, 2026 1:30:43 AM";"April 13, 2026 1:30:45 AM";;Ended OK;NRJ : SPEGYPLA1 :  Orchestration des OT RP1 par Energy dans Orion;SPEGYPLA1.sh;Job;No;1;No;CTMSRV;NRJNRJ_J28TRT_04_Q;dbanrj;ldkenep12;A_L_ENE12;3q0d4
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_ARC01_Q;"April 12, 2026";"April 13, 2026 7:30:00 AM";"April 13, 2026 7:30:00 AM";1300;Wait for Event;Sauvegarde Archivelogs de DBONRJP1  (Base 10g) -;backup_rman_10.sh;Dummy;No;10;Yes;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3pzpz
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_AVA01_Q;"April 12, 2026";"April 13, 2026 4:00:01 AM";"April 13, 2026 4:00:01 AM";;Ended OK;Sauvegarde AVAMAR du serveur UDKNRJP01:serveur decomm depuis le 14062019;LaunchSave.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;root;;NOTEXIST;3pzpy
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_RMA01_Q;"April 12, 2026";"April 13, 2026 4:00:00 AM";"April 13, 2026 4:00:00 AM";;Ended OK;Sauvegarde RMAN sur disque de DBONRJP1 (Base 10g) -;backup_rman_10.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3pzpw
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_RMA02_Q;"April 12, 2026";"April 13, 2026 4:00:00 AM";"April 13, 2026 4:00:00 AM";>;Ended OK;Sauvegarde RMAN sur bande de DBONRJP1 (Base 10g) -;backup_rman_10.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3pzpx
NRJ-ENERGY;NRJXXX_J11GEN_06_Q;NRJXXX_J11GEN_06_EXP02_Q;"April 12, 2026";"April 13, 2026 8:00:00 AM";"April 13, 2026 8:00:17 AM";;Wait for Event;NRJ : Interface sortante des données PATRIMOINE ENERGY pour DACTECH CID CELERIS PIRENE;IEEGYDTE01.sh;Job;No;2;Yes;CTMSRV;NRJXXX_J11GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3pyz2
NRJ-ENERGY;NRJXXX_J11GEN_06_Q;NRJXXX_J11GEN_06_FTP02_Q;"April 12, 2026";"April 13, 2026 7:11:00 AM";"April 13, 2026 7:11:01 AM";;Wait for Event;NRJ : Envoi FTP du PATRIMOINEENERGY*.xml vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;Yes;CTMSRV;NRJXXX_J11GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pyz3
NRJ-ENERGY;NRJXXX_J11GEN_06_Q;NRJXXX_J11GEN_06_Q;"April 12, 2026";"April 12, 2026 1:30:10 PM";;;Executing;NRJ : Interface sortante des données PATRIMOINE ENERGY pour DACTECH CID CELERIS PIRENE;;SMART Table;No;1;No;CTMSRV;NRJXXX_J11GEN_06_Q;dbanrj;;;3pyz1
NRJ-ENERGY;NRJXXX_J15GEN_06_Q;NRJXXX_J15GEN_06_EXP01_Q;"April 12, 2026";"April 13, 2026 5:31:02 AM";"April 13, 2026 5:31:06 AM";;Ended OK;Export full des stations météo une fois par jour ( parm2 = 5);NRJXXX_J15GEN_06_EXP01_Q.ksh;Job;No;1;No;CTMSRV;NRJXXX_J15GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3q0j2
NRJ-ENERGY;NRJXXX_J15GEN_06_Q;NRJXXX_J15GEN_06_FTP01_Q;"April 12, 2026";"April 13, 2026 5:31:06 AM";"April 13, 2026 5:31:08 AM";;Ended OK;NRJ : Envoi FTP du stationsmeteo vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J15GEN_06_Q;root;ldkpfep11;A_L_PFE11;3q0j3
NRJ-ENERGY;NRJXXX_J15GEN_06_Q;NRJXXX_J15GEN_06_Q;"April 12, 2026";"April 12, 2026 1:30:09 PM";"April 13, 2026 5:31:09 AM";;Ended OK;Export full des stations météo une fois par jour;;SMART Table;No;1;No;CTMSRV;NRJXXX_J15GEN_06_Q;;ldkctmp50;;3q0j1
NRJ-ENERGY;NRJXXX_J16GEN_06_Q;NRJXXX_J16GEN_06_EXP01_Q;"April 12, 2026";"April 13, 2026 5:31:06 AM";"April 13, 2026 5:32:00 AM";;Ended OK;Quotidien : Export des données météo (PARAM=05);NRJXXX_J16GEN_06_EXP01_Q.ksh;Job;No;1;No;CTMSRV;NRJXXX_J16GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3pz7t
NRJ-ENERGY;NRJXXX_J16GEN_06_Q;NRJXXX_J16GEN_06_FTP01_Q;"April 12, 2026";"April 13, 2026 5:32:01 AM";"April 13, 2026 5:32:03 AM";;Ended OK;NRJ Transfert de donneesmeteo_* vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J16GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pz7u
NRJ-ENERGY;NRJXXX_J16GEN_06_Q;NRJXXX_J16GEN_06_Q;"April 12, 2026";"April 12, 2026 1:30:09 PM";"April 13, 2026 5:32:04 AM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJXXX_J16GEN_06_Q;;ldkctmp50;;3pz7s
NRJ-ENERGY;NRJXXX_J17GEN_06_Q;NRJXXX_J17GEN_06_EXP01_Q;"April 12, 2026";"April 12, 2026 2:31:06 PM";"April 12, 2026 2:31:57 PM";;Ended OK;Horaire : Export des données météo (PARAM=14);NRJXXX_J17GEN_06_EXP01_Q.ksh;Job;No;1;No;CTMSRV;NRJXXX_J17GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3pynb
NRJ-ENERGY;NRJXXX_J17GEN_06_Q;NRJXXX_J17GEN_06_FTP01_Q;"April 12, 2026";"April 12, 2026 2:31:57 PM";"April 12, 2026 2:32:00 PM";;Ended OK;NRJ Transfert de donneesmeteo_* vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J17GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pync
NRJ-ENERGY;NRJXXX_J17GEN_06_Q;NRJXXX_J17GEN_06_Q;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 2:32:01 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJXXX_J17GEN_06_Q;;ldkctmp50;;3pyna
NRJ-ENERGY;NRJXXX_J18GEN_06_Q;NRJXXX_J18GEN_06_EXP01_Q;"April 12, 2026";"April 12, 2026 6:31:04 PM";"April 12, 2026 6:31:53 PM";;Ended OK;Tri horaire : Export des données météo (PARAM=18);NRJXXX_J18GEN_06_EXP01_Q.ksh;Job;No;1;No;CTMSRV;NRJXXX_J18GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3pyml
NRJ-ENERGY;NRJXXX_J18GEN_06_Q;NRJXXX_J18GEN_06_FTP01_Q;"April 12, 2026";"April 12, 2026 6:31:54 PM";"April 12, 2026 6:31:57 PM";;Ended OK;NRJ Transfert de donneesmeteo_* vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J18GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pymm
NRJ-ENERGY;NRJXXX_J18GEN_06_Q;NRJXXX_J18GEN_06_Q;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 6:31:58 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJXXX_J18GEN_06_Q;;ldkctmp50;;3pymk
NRJ-ENERGY;NRJXXX_J19GEN_06_Q;NRJXXX_J19GEN_06_EXP01_Q;"April 12, 2026";"April 12, 2026 6:45:35 PM";"April 12, 2026 6:45:44 PM";;Ended OK;NRJ : Interface sortante des données ENERGY pour INDICATEUR ENERGY INDICATEUR ELEMENT ENERGY ET EVENEMENT ENERGY POUR DATALAKE EVENEMENT ENERGY POUR CID CELERIS PIRENE;IEEGYLAK01.sh;Job;No;1;No;CTMSRV;NRJXXX_J19GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3pyt6
NRJ-ENERGY;NRJXXX_J19GEN_06_Q;NRJXXX_J19GEN_06_FTP01_Q;"April 12, 2026";"April 12, 2026 6:45:45 PM";"April 12, 2026 6:45:47 PM";;Ended Not OK;NRJ : Envoi FTP du INDICATEURSENERGY_*.xml vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J19GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pyt5
NRJ-ENERGY;NRJXXX_J19GEN_06_Q;NRJXXX_J19GEN_06_FTP02_Q;"April 12, 2026";"April 12, 2026 6:45:45 PM";"April 12, 2026 6:45:46 PM";;Ended Not OK;NRJ : Envoi FTP du EVENEMENTSENERGY_*.xml vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J19GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pyt7
NRJ-ENERGY;NRJXXX_J19GEN_06_Q;NRJXXX_J19GEN_06_FTP03_Q;"April 12, 2026";"April 12, 2026 6:45:45 PM";"April 12, 2026 6:45:46 PM";;Ended Not OK;NRJ : Envoi FTP du INDICATEURSELEMENTENERGY_*.xml vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J19GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pyt8
NRJ-ENERGY;NRJXXX_J19GEN_06_Q;NRJXXX_J19GEN_06_Q;"April 12, 2026";"April 12, 2026 1:30:10 PM";"April 12, 2026 6:45:47 PM";;Ended Not OK;NRJ : Interface sortante des données ENERGY pour INDICATEUR ENERGY INDICATEUR ELEMENT ENERGY ET EVENEMENT ENERGY POUR DATALAKE EVENEMENT ENERGY POUR CID CELERIS PIRENE;;SMART Table;No;1;No;CTMSRV;NRJXXX_J19GEN_06_Q;dbanrj;ldkctmp50;;3pyt4
NRJ-ENERGY;NRJXXX_J20GEN_06_Q;NRJXXX_J20GEN_06_EXP01_Q;"April 12, 2026";;;;Wait for Event;Tri horaire : Export des données météo (PARAM=09);NRJXXX_J20GEN_06_EXP01_Q.ksh;Job;No;0;No;CTMSRV;NRJXXX_J20GEN_06_Q;dbanrj;A_L_ENE12;A_L_ENE12;3pynt
NRJ-ENERGY;NRJXXX_J20GEN_06_Q;NRJXXX_J20GEN_06_FTP01_Q;"April 12, 2026";;;;Wait for Event;NRJ Transfert de donneesmeteo_* vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;0;No;CTMSRV;NRJXXX_J20GEN_06_Q;root;A_L_PFE11;A_L_PFE11;3pynu
OCPU;OCPETI_E11REL_01;OCPETI_E10REL_00_FLAG01_Q;"April 12, 2026";"April 13, 2026 6:00:00 AM";"April 13, 2026 6:00:01 AM";;Ended OK;relance des OCPU sur ETI  Gestion;flags-opc.ksh;Job;No;1;No;CTMSRV;OCPETI_E11REL_01;ocpuflags;ldkoemp02;A_L_OEM02;3pzuz
OCPU;OCPETI_E11REL_01;OCPETI_E11REL_01;"April 12, 2026";"April 13, 2026 6:00:00 AM";"April 13, 2026 6:04:12 AM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;OCPETI_E11REL_01;;ldkctmp50;;3pzuw
OCPU;OCPETI_E11REL_01;OCPETI_E12REL_00_REL01_Q;"April 12, 2026";"April 13, 2026 6:00:01 AM";"April 13, 2026 6:04:07 AM";;Ended OK;relance des OCPU sur eti GESTION  -mis en dummy tempo --;opc-action.ksh;Job;No;1;No;CTMSRV;OCPETI_E11REL_01;root;ldkoemp02;A_L_OEM02;3pzux
OCPU;OCPETI_E11REL_01;OCPETI_E13REL_00_TST01_Q;"April 12, 2026";"April 13, 2026 6:04:08 AM";"April 13, 2026 6:04:10 AM";;Ended OK;relance des OCPU sur eti GESTION -mis en dummy tempo --;opc-action.ksh;Job;No;1;No;CTMSRV;OCPETI_E11REL_01;root;ldkoemp02;A_L_OEM02;3pzv0
