DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
28/07/2026;0001;611600;0367;GL1644410Y;BIO;LIVRAISONS BIOMASSE;66,52800;STANDARD;127,07;EUR;17/07/2026;0367C26074738;20,00;CENDRES BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0367;GL1644410Y;BIO;LIVRAISONS BIOMASSE;66,52800;STANDARD;4873,84;EUR;17/07/2026;0367C26074738;10,00;DEBOURS P1 BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0367;GL1644410Y;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;25,41;EUR;17/07/2026;0367C26074738;20,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0367;GL1644410Y;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;487,38;EUR;17/07/2026;0367C26074738;10,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0052350N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;57,70;EUR;17/07/2026;0688K2607ZCT9;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052350N;GAZ;VENTE DE GAZ;0,00001;STANDARD;12,86;EUR;17/07/2026;0688K2607ZCT9;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0052350N;GAZ;VENTE DE GAZ;0,00001;STANDARD;35,22;EUR;17/07/2026;0688K2607ZCT9;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0052350N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9,62;EUR;17/07/2026;0688K2607ZCT9;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0367;GL1701302Y;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;3300,98;EUR;17/07/2026;0367C26074739;;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;611600;0367;GL1701302Y;BIO;LIVRAISONS BIOMASSE;36,96000;STANDARD;131,21;EUR;17/07/2026;0367C26074739;20,00;CENDRES BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0367;GL1701302Y;BIO;LIVRAISONS BIOMASSE;36,96000;STANDARD;2857,75;EUR;17/07/2026;0367C26074739;10,00;DEBOURS P1 BIOMASSE;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0367;GL1701302Y;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;26,24;EUR;17/07/2026;0367C26074739;20,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0367;GL1701302Y;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;285,78;EUR;17/07/2026;0367C26074739;10,00;;;;17/07/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GK1450790A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;40,16;EUR;17/07/2026;0688K2607ZDK7;;;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GK1450790A;GAZ;VENTE DE GAZ;0,07800;STANDARD;0,03;EUR;17/07/2026;0688K2607ZDK7;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GK1450790A;GAZ;VENTE DE GAZ;0,07800;STANDARD;0,95;EUR;17/07/2026;0688K2607ZDK7;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GK1450790A;GAZ;VENTE DE GAZ;0,07800;STANDARD;1,28;EUR;17/07/2026;0688K2607ZDK7;20,00;TICGN GAZ;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GK1450790A;GAZ;VENTE DE GAZ;0,00001;STANDARD;3,57;EUR;17/07/2026;0688K2607ZDK7;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GK1450790A;GAZ;VENTE DE GAZ;0,07800;STANDARD;4,04;EUR;17/07/2026;0688K2607ZDK7;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GK1450790A;GAZ;VENTE DE GAZ;0,00001;STANDARD;23,60;EUR;17/07/2026;0688K2607ZDK7;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GK1450790A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;6,69;EUR;17/07/2026;0688K2607ZDK7;20,00;;;;17/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0042512J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;59,26;EUR;17/07/2026;0688K2607ZDT5;;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0042512J;GAZ;VENTE DE GAZ;0,01100;STANDARD;0,13;EUR;17/07/2026;0688K2607ZDT5;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0042512J;GAZ;VENTE DE GAZ;0,01100;STANDARD;0,18;EUR;17/07/2026;0688K2607ZDT5;20,00;TICGN GAZ;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0042512J;GAZ;VENTE DE GAZ;0,01100;STANDARD;0,53;EUR;17/07/2026;0688K2607ZDT5;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0042512J;GAZ;VENTE DE GAZ;0,00001;STANDARD;13,32;EUR;17/07/2026;0688K2607ZDT5;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0042512J;GAZ;VENTE DE GAZ;0,00001;STANDARD;35,22;EUR;17/07/2026;0688K2607ZDT5;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0042512J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9,88;EUR;17/07/2026;0688K2607ZDT5;20,00;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0898575H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;103,10;EUR;17/07/2026;0688K2607ZDG2;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0898575H;GAZ;VENTE DE GAZ;0,00001;STANDARD;23,09;EUR;17/07/2026;0688K2607ZDG2;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0898575H;GAZ;VENTE DE GAZ;0,00001;STANDARD;62,83;EUR;17/07/2026;0688K2607ZDG2;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0898575H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;17,18;EUR;17/07/2026;0688K2607ZDG2;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0898577K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;224,03;EUR;17/07/2026;0688K2607ZDF8;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0898577K;GAZ;VENTE DE GAZ;0,00001;STANDARD;58,03;EUR;17/07/2026;0688K2607ZDF8;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0898577K;GAZ;VENTE DE GAZ;0,00001;STANDARD;128,66;EUR;17/07/2026;0688K2607ZDF8;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0898577K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;37,34;EUR;17/07/2026;0688K2607ZDF8;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0022438Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;853,86;EUR;17/07/2026;0688K2607ZCY3;;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0022438Y;GAZ;VENTE DE GAZ;3,66100;STANDARD;1,50;EUR;17/07/2026;0688K2607ZCY3;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0022438Y;GAZ;VENTE DE GAZ;3,66100;STANDARD;44,22;EUR;17/07/2026;0688K2607ZCY3;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0022438Y;GAZ;VENTE DE GAZ;3,66100;STANDARD;60,00;EUR;17/07/2026;0688K2607ZCY3;20,00;TICGN GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0022438Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;109,83;EUR;17/07/2026;0688K2607ZCY3;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0022438Y;GAZ;VENTE DE GAZ;3,66100;STANDARD;240,75;EUR;17/07/2026;0688K2607ZCY3;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0022438Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;255,25;EUR;17/07/2026;0688K2607ZCY3;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0022438Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;142,31;EUR;17/07/2026;0688K2607ZCY3;20,00;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0733398G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;171,12;EUR;17/07/2026;0688K2607ZDK1;;;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0733398G;GAZ;VENTE DE GAZ;1,05900;STANDARD;0,44;EUR;17/07/2026;0688K2607ZDK1;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0733398G;GAZ;VENTE DE GAZ;1,05900;STANDARD;12,80;EUR;17/07/2026;0688K2607ZDK1;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0733398G;GAZ;VENTE DE GAZ;1,05900;STANDARD;17,36;EUR;17/07/2026;0688K2607ZDK1;20,00;TICGN GAZ;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0733398G;GAZ;VENTE DE GAZ;0,00001;STANDARD;22,10;EUR;17/07/2026;0688K2607ZDK1;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0733398G;GAZ;VENTE DE GAZ;0,00001;STANDARD;38,73;EUR;17/07/2026;0688K2607ZDK1;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0733398G;GAZ;VENTE DE GAZ;1,05900;STANDARD;51,17;EUR;17/07/2026;0688K2607ZDK1;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0733398G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;28,52;EUR;17/07/2026;0688K2607ZDK1;20,00;;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0367;GL1519449X;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;128298,35;EUR;17/07/2026;0367L26074753;;;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;611600;0367;GL1519449X;BIO;PRESTATIONS CENDRES;3693,52744;STANDARD;3989,01;EUR;17/07/2026;0367L26074753;20,00;CENDRES BIOMASSE;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0367;GL1519449X;BIO;LIVRAISONS BIOMASSE;3693,52744;STANDARD;112283,22;EUR;17/07/2026;0367L26074753;10,00;DEBOURS P1 BIOMASSE;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0367;GL1519449X;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;797,80;EUR;17/07/2026;0367L26074753;20,00;;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0367;GL1519449X;BIO;Facture intragroupe CID 0367;0,00001;STANDARD;11228,32;EUR;17/07/2026;0367L26074753;10,00;;;;17/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL1389474Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;134,84;EUR;17/07/2026;0688K2607ZDG9;;;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL1389474Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;23,32;EUR;17/07/2026;0688K2607ZDG9;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL1389474Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;89,05;EUR;17/07/2026;0688K2607ZDG9;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL1389474Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;22,47;EUR;17/07/2026;0688K2607ZDG9;20,00;;;;17/07/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;401050;0688;GL1017776N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;974,54;EUR;17/07/2026;0688K2607ZCM4;;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;602210;0688;GL1017776N;GAZ;VENTE DE GAZ;6,20300;STANDARD;2,55;EUR;17/07/2026;0688K2607ZCM4;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;602210;0688;GL1017776N;GAZ;VENTE DE GAZ;6,20300;STANDARD;74,93;EUR;17/07/2026;0688K2607ZCM4;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;602210;0688;GL1017776N;GAZ;VENTE DE GAZ;0,00001;STANDARD;89,05;EUR;17/07/2026;0688K2607ZCM4;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;602210;0688;GL1017776N;GAZ;VENTE DE GAZ;6,20300;STANDARD;101,66;EUR;17/07/2026;0688K2607ZCM4;20,00;TICGN GAZ;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;602210;0688;GL1017776N;GAZ;VENTE DE GAZ;0,00001;STANDARD;244,20;EUR;17/07/2026;0688K2607ZCM4;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;602210;0688;GL1017776N;GAZ;VENTE DE GAZ;6,20300;STANDARD;299,73;EUR;17/07/2026;0688K2607ZCM4;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0800;445660;0688;GL1017776N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;162,42;EUR;17/07/2026;0688K2607ZCM4;20,00;;;;17/07/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0027292N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;548,04;EUR;17/07/2026;0688K2607ZCU9;;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0027292N;GAZ;VENTE DE GAZ;6,59400;STANDARD;2,71;EUR;17/07/2026;0688K2607ZCU9;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0027292N;GAZ;VENTE DE GAZ;6,59400;STANDARD;72,07;EUR;17/07/2026;0688K2607ZCU9;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0027292N;GAZ;VENTE DE GAZ;6,59400;STANDARD;108,07;EUR;17/07/2026;0688K2607ZCU9;20,00;TICGN GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0027292N;GAZ;VENTE DE GAZ;6,59400;STANDARD;273,85;EUR;17/07/2026;0688K2607ZCU9;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0027292N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;91,34;EUR;17/07/2026;0688K2607ZCU9;20,00;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0231625K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;5965,67;EUR;17/07/2026;0688K2607ZCX4;;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0231625K;GAZ;VENTE DE GAZ;85,41900;STANDARD;35,02;EUR;17/07/2026;0688K2607ZCX4;20,00;GAZ - MECANISME CPB;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0231625K;GAZ;VENTE DE GAZ;85,41900;STANDARD;671,39;EUR;17/07/2026;0688K2607ZCX4;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0231625K;GAZ;VENTE DE GAZ;85,41900;STANDARD;1400,02;EUR;17/07/2026;0688K2607ZCX4;20,00;TICGN GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0231625K;GAZ;VENTE DE GAZ;85,41900;STANDARD;2864,96;EUR;17/07/2026;0688K2607ZCX4;20,00;DEBOURS P1 GAZ;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0231625K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;994,28;EUR;17/07/2026;0688K2607ZCX4;20,00;;;;17/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0040214Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;69,07;EUR;17/07/2026;0688K2607ZDY6;;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0040214Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;15,61;EUR;17/07/2026;0688K2607ZDY6;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0040214Y;GAZ;VENTE DE GAZ;0,00001;STANDARD;41,95;EUR;17/07/2026;0688K2607ZDY6;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;445660;0688;GL0040214Y;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;11,51;EUR;17/07/2026;0688K2607ZDY6;20,00;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;401050;0688;GL0040206N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;52,61;EUR;17/07/2026;0688K2607ZDY2;;;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
28/07/2026;0001;602210;0688;GL0040206N;GAZ;VENTE DE GAZ;0,00001;STANDARD;9,32;EUR;17/07/2026;0688K2607ZDY2;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180726-011630_ST_FAC02_639199341908753475_001;CID
