DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0001;401050;0688;GL0041918J;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-9791,50;EUR;31/07/2026;0688K2608ZWC2;;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;CREDIT;-5688,88;EUR;31/07/2026;0688K2608ZWC2;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;CREDIT;-1130,16;EUR;31/07/2026;0688K2608ZWC2;20,00;TICGN GAZ;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;CREDIT;-599,21;EUR;31/07/2026;0688K2608ZWC2;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;CREDIT;-483,28;EUR;31/07/2026;0688K2608ZWC2;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;CREDIT;-229,79;EUR;31/07/2026;0688K2608ZWC2;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;CREDIT;-28,27;EUR;31/07/2026;0688K2608ZWC2;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0041918J;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-1631,91;EUR;31/07/2026;0688K2608ZWC2;20,00;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0041918J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9762,98;EUR;31/07/2026;0688K2608ZWE4;;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;68,95400;STANDARD;28,27;EUR;31/07/2026;0688K2608ZWE4;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;STANDARD;222,13;EUR;31/07/2026;0688K2608ZWE4;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;0,00001;STANDARD;467,17;EUR;31/07/2026;0688K2608ZWE4;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;68,95400;STANDARD;599,21;EUR;31/07/2026;0688K2608ZWE4;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;68,95400;STANDARD;1130,16;EUR;31/07/2026;0688K2608ZWE4;20,00;TICGN GAZ;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0041918J;GAZ;VENTE DE GAZ;68,95400;STANDARD;5688,88;EUR;31/07/2026;0688K2608ZWE4;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0041918J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1627,16;EUR;31/07/2026;0688K2608ZWE4;20,00;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0036916A;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-3397,15;EUR;31/07/2026;0688K2608ZWC3;;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;CREDIT;-1974,41;EUR;31/07/2026;0688K2608ZWC3;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;CREDIT;-532,46;EUR;31/07/2026;0688K2608ZWC3;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;CREDIT;-304,03;EUR;31/07/2026;0688K2608ZWC3;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;CREDIT;-9,81;EUR;31/07/2026;0688K2608ZWC3;20,00;TICGN GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;CREDIT;-7,61;EUR;31/07/2026;0688K2608ZWC3;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;CREDIT;-2,64;EUR;31/07/2026;0688K2608ZWC3;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0036916A;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-566,19;EUR;31/07/2026;0688K2608ZWC3;20,00;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0036916A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;3500,60;EUR;31/07/2026;0688K2608ZWE2;;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;8,16700;STANDARD;3,35;EUR;31/07/2026;0688K2608ZWE2;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;8,16700;STANDARD;9,64;EUR;31/07/2026;0688K2608ZWE2;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;8,16700;STANDARD;12,41;EUR;31/07/2026;0688K2608ZWE2;20,00;TICGN GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;8,16700;STANDARD;384,90;EUR;31/07/2026;0688K2608ZWE2;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;STANDARD;532,46;EUR;31/07/2026;0688K2608ZWE2;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0036916A;GAZ;VENTE DE GAZ;0,00001;STANDARD;1974,41;EUR;31/07/2026;0688K2608ZWE2;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0036916A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;583,43;EUR;31/07/2026;0688K2608ZWE2;20,00;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0344838L;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-655,19;EUR;31/07/2026;0688K2608ZWC4;;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-333,47;EUR;31/07/2026;0688K2608ZWC4;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-63,07;EUR;31/07/2026;0688K2608ZWC4;20,00;TICGN GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-57,67;EUR;31/07/2026;0688K2608ZWC4;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-46,48;EUR;31/07/2026;0688K2608ZWC4;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-43,72;EUR;31/07/2026;0688K2608ZWC4;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-1,58;EUR;31/07/2026;0688K2608ZWC4;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0344838L;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-109,2;EUR;31/07/2026;0688K2608ZWC4;20,00;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0054463P;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-951,66;EUR;31/07/2026;0688K2608ZWC5;;;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0054463P;GAZ;VENTE DE GAZ;0,00001;CREDIT;-368,62;EUR;31/07/2026;0688K2608ZWC5;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0054463P;GAZ;VENTE DE GAZ;0,00001;CREDIT;-131,17;EUR;31/07/2026;0688K2608ZWC5;20,00;TICGN GAZ;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0054463P;GAZ;VENTE DE GAZ;0,00001;CREDIT;-102,36;EUR;31/07/2026;0688K2608ZWC5;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0054463P;GAZ;VENTE DE GAZ;0,00001;CREDIT;-98,95;EUR;31/07/2026;0688K2608ZWC5;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0054463P;GAZ;VENTE DE GAZ;0,00001;CREDIT;-88,67;EUR;31/07/2026;0688K2608ZWC5;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0054463P;GAZ;VENTE DE GAZ;0,00001;CREDIT;-3,28;EUR;31/07/2026;0688K2608ZWC5;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0054463P;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-158,61;EUR;31/07/2026;0688K2608ZWC5;20,00;;;;31/07/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0344838L;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-659,80;EUR;31/07/2026;0688K2608ZWC6;;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-333,47;EUR;31/07/2026;0688K2608ZWC6;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-63,07;EUR;31/07/2026;0688K2608ZWC6;20,00;TICGN GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-58,77;EUR;31/07/2026;0688K2608ZWC6;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-49,22;EUR;31/07/2026;0688K2608ZWC6;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-43,72;EUR;31/07/2026;0688K2608ZWC6;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0344838L;GAZ;VENTE DE GAZ;0,00001;CREDIT;-1,58;EUR;31/07/2026;0688K2608ZWC6;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0344838L;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-109,97;EUR;31/07/2026;0688K2608ZWC6;20,00;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL1741757V;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-249,21;EUR;31/07/2026;0688K2608ZWC7;;;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL1741757V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-81,59;EUR;31/07/2026;0688K2608ZWC7;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL1741757V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-58,39;EUR;31/07/2026;0688K2608ZWC7;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL1741757V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-27,03;EUR;31/07/2026;0688K2608ZWC7;20,00;TICGN GAZ;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL1741757V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-21,09;EUR;31/07/2026;0688K2608ZWC7;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL1741757V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-18,89;EUR;31/07/2026;0688K2608ZWC7;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL1741757V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-0,68;EUR;31/07/2026;0688K2608ZWC7;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL1741757V;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-41,54;EUR;31/07/2026;0688K2608ZWC7;20,00;;;;31/07/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0043137V;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-670,44;EUR;31/07/2026;0688K2608ZWC8;;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0043137V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-223,17;EUR;31/07/2026;0688K2608ZWC8;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0043137V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-148,35;EUR;31/07/2026;0688K2608ZWC8;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0043137V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-75,54;EUR;31/07/2026;0688K2608ZWC8;20,00;TICGN GAZ;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0043137V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-58,95;EUR;31/07/2026;0688K2608ZWC8;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0043137V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-50,80;EUR;31/07/2026;0688K2608ZWC8;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0043137V;GAZ;VENTE DE GAZ;0,00001;CREDIT;-1,89;EUR;31/07/2026;0688K2608ZWC8;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0043137V;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-111,74;EUR;31/07/2026;0688K2608ZWC8;20,00;;;;31/07/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0688;GL0044372Y;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-902,59;EUR;31/07/2026;0688K2608ZWC9;;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0044372Y;GAZ;VENTE DE GAZ;0,00001;CREDIT;-411,13;EUR;31/07/2026;0688K2608ZWC9;20,00;DEBOURS P1 GAZ;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0044372Y;GAZ;VENTE DE GAZ;0,00001;CREDIT;-98,59;EUR;31/07/2026;0688K2608ZWC9;20,00;TICGN GAZ;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0044372Y;GAZ;VENTE DE GAZ;0,00001;CREDIT;-98,00;EUR;31/07/2026;0688K2608ZWC9;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0044372Y;GAZ;VENTE DE GAZ;0,00001;CREDIT;-76,93;EUR;31/07/2026;0688K2608ZWC9;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0044372Y;GAZ;VENTE DE GAZ;0,00001;CREDIT;-65,04;EUR;31/07/2026;0688K2608ZWC9;20,00;DEBOURS P1 GAZ STOCKAGE;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;602210;0688;GL0044372Y;GAZ;VENTE DE GAZ;0,00001;CREDIT;-2,47;EUR;31/07/2026;0688K2608ZWC9;20,00;GAZ - MECANISME CPB;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445660;0688;GL0044372Y;GAZ;Facture intragroupe CID 0688;0,00001;CREDIT;-150,43;EUR;31/07/2026;0688K2608ZWC9;20,00;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;401050;0551;GL0863737V;ING;Facture intragroupe CID 0551;0,00001;CREDIT;-219,60;EUR;31/07/2026;0551R26081597;;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;611000;0551;GL0863737V;ING;MAINTENANCE;0,00001;CREDIT;-183,00;EUR;31/07/2026;0551R26081597;20,00;S/T INTERNE REFACTURE;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
26/08/2026;0001;445661;0551;GL0863737V;ING;Facture intragroupe CID 0551;0,00001;CREDIT;-36,6;EUR;31/07/2026;0551R26081597;20,00;;;;31/07/2026;;;B00000002C;FAC02_SRC_FACTURESFOURNISSEURS_010826-011220_ST_FAC02_639211435409480120_001;CID
