GAZ;GL0052991S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103445;DEBOURS P1 GAZ PARTIES FIXES;1263;;
GAZ;GL0052991S;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0053007K;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103461;GAZ - MECANISME CPB;1263;;
GAZ;GL0053007K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103461;DEBOURS P1 GAZ DISTRIBUTION;1263;;
GAZ;GL0053007K;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103461;TICGN GAZ;1263;;
GAZ;GL0053007K;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103461;DEBOURS P1 GAZ;1263;;
GAZ;GL0053007K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103461;DEBOURS P1 GAZ STOCKAGE;1263;;
GAZ;GL0053007K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103461;DEBOURS P1 GAZ PARTIES FIXES;1263;;
GAZ;GL0053007K;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0053104W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103557;DEBOURS P1 GAZ STOCKAGE;1263;;
GAZ;GL0053104W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103557;DEBOURS P1 GAZ PARTIES FIXES;1263;;
GAZ;GL0053104W;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0053057S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103511;DEBOURS P1 GAZ STOCKAGE;1263;;
GAZ;GL0053057S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17618;103511;DEBOURS P1 GAZ PARTIES FIXES;1263;;
GAZ;GL0053057S;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045563B;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17691;104090;GAZ - MECANISME CPB;954;;
GAZ;GL0045563B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17691;104090;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0045563B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17691;104090;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045563B;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17691;104090;TICGN GAZ;954;;
GAZ;GL0045563B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17691;104090;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045563B;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;17691;104090;DEBOURS P1 GAZ;954;;
GAZ;GL0045563B;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0350423H;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467245;GAZ - MECANISME CPB;795;;
GAZ;GL0350423H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467245;DEBOURS P1 GAZ STOCKAGE;795;;
GAZ;GL0350423H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467245;DEBOURS P1 GAZ DISTRIBUTION;795;;
GAZ;GL0350423H;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467245;TICGN GAZ;795;;
GAZ;GL0350423H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467245;DEBOURS P1 GAZ PARTIES FIXES;795;;
GAZ;GL0350423H;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;270542;467245;DEBOURS P1 GAZ;795;;
GAZ;GL0350423H;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0023488R;DEBOURS CHALEUR;;0169;B00000002C;DRW;602218;5,50;01/07/2026;CRE/M;OAE000;ITEM;;;;3956;27823;DEBOURS CHALEUR;748;;
ING;GL0023488R;DEBOURS CHALEUR;;0169;B00000002C;DRW;602218;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3956;27823;DEBOURS CHALEUR;748;;
ING;GL0023488R;;;0169;B00000002C;DRW;445661;5,50;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_05.50E;
ING;GL0023488R;;;0169;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0027703F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3827;26887;GAZ - MECANISME CPB;988;;
GAZ;GL0027703F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3827;26887;DEBOURS P1 GAZ STOCKAGE;988;;
GAZ;GL0027703F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3827;26887;DEBOURS P1 GAZ DISTRIBUTION;988;;
GAZ;GL0027703F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3827;26887;TICGN GAZ;988;;
GAZ;GL0027703F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3827;26887;DEBOURS P1 GAZ PARTIES FIXES;988;;
GAZ;GL0027703F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3827;26887;DEBOURS P1 GAZ;988;;
GAZ;GL0027703F;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0860241X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1868559;2385721;DEBOURS P1 GAZ STOCKAGE;1205;;
GAZ;GL0860241X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1868559;2385721;DEBOURS P1 GAZ PARTIES FIXES;1205;;
GAZ;GL0860241X;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0047044J;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4025;28395;GAZ - MECANISME CPB;751;;
GAZ;GL0047044J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4025;28395;DEBOURS P1 GAZ DISTRIBUTION;751;;
GAZ;GL0047044J;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4025;28395;TICGN GAZ;751;;
GAZ;GL0047044J;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4025;28395;DEBOURS P1 GAZ;751;;
GAZ;GL0047044J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4025;28395;DEBOURS P1 GAZ STOCKAGE;751;;
GAZ;GL0047044J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4025;28395;DEBOURS P1 GAZ PARTIES FIXES;751;;
GAZ;GL0047044J;;;0001;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0046472J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25171;GAZ - MECANISME CPB;954;;
GAZ;GL0046472J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25171;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0046472J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25171;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0046472J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25171;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0046472J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25171;TICGN GAZ;954;;
GAZ;GL0046472J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25171;DEBOURS P1 GAZ;954;;
GAZ;GL0046472J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0046479S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25175;GAZ - MECANISME CPB;954;;
GAZ;GL0046479S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25175;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0046479S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25175;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0046479S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25175;TICGN GAZ;954;;
GAZ;GL0046479S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25175;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0046479S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3576;25175;DEBOURS P1 GAZ;954;;
GAZ;GL0046479S;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052201V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;7006;45530;DEBOURS P1 GAZ STOCKAGE;950;;
GAZ;GL0052201V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;7006;45530;DEBOURS P1 GAZ PARTIES FIXES;950;;
GAZ;GL0052201V;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052214J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;7006;45543;DEBOURS P1 GAZ STOCKAGE;950;;
GAZ;GL0052214J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;7006;45543;DEBOURS P1 GAZ PARTIES FIXES;950;;
GAZ;GL0052214J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1183825F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2305613;2999740;DEBOURS P1 GAZ STOCKAGE;3981;;
GAZ;GL1183825F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2305613;2999740;DEBOURS P1 GAZ PARTIES FIXES;3981;;
GAZ;GL1183825F;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1183809M;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2305613;2999731;GAZ - MECANISME CPB;3981;;
GAZ;GL1183809M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2305613;2999731;DEBOURS P1 GAZ STOCKAGE;3981;;
GAZ;GL1183809M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2305613;2999731;DEBOURS P1 GAZ DISTRIBUTION;3981;;
GAZ;GL1183809M;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2305613;2999731;TICGN GAZ;3981;;
GAZ;GL1183809M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2305613;2999731;DEBOURS P1 GAZ PARTIES FIXES;3981;;
GAZ;GL1183809M;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0053340N;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31255;GAZ - MECANISME CPB;1237;;
GAZ;GL0053340N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31255;DEBOURS P1 GAZ STOCKAGE;1237;;
GAZ;GL0053340N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31255;DEBOURS P1 GAZ PARTIES FIXES;1237;;
GAZ;GL0053340N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31255;DEBOURS P1 GAZ DISTRIBUTION;1237;;
GAZ;GL0053340N;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31255;TICGN GAZ;1237;;
GAZ;GL0053340N;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31255;DEBOURS P1 GAZ;1237;;
GAZ;GL0053340N;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0053334G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31249;DEBOURS P1 GAZ STOCKAGE;1237;;
GAZ;GL0053334G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31249;DEBOURS P1 GAZ PARTIES FIXES;1237;;
GAZ;GL0053334G;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052145F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31243;DEBOURS P1 GAZ STOCKAGE;1237;;
GAZ;GL0052145F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4484;31243;DEBOURS P1 GAZ PARTIES FIXES;1237;;
GAZ;GL0052145F;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045959B;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3578;25208;GAZ - MECANISME CPB;954;;
GAZ;GL0045959B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3578;25208;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0045959B;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3578;25208;TICGN GAZ;954;;
GAZ;GL0045959B;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3578;25208;DEBOURS P1 GAZ;954;;
GAZ;GL0045959B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3578;25208;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045959B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3578;25208;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045959B;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0887789B;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955575;2439290;GAZ - MECANISME CPB;1206;;
GAZ;GL0887789B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955575;2439290;DEBOURS P1 GAZ STOCKAGE;1206;;
GAZ;GL0887789B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955575;2439290;DEBOURS P1 GAZ DISTRIBUTION;1206;;
GAZ;GL0887789B;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955575;2439290;TICGN GAZ;1206;;
GAZ;GL0887789B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955575;2439290;DEBOURS P1 GAZ PARTIES FIXES;1206;;
GAZ;GL0887789B;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1955575;2439290;DEBOURS P1 GAZ;1206;;
GAZ;GL0887789B;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GK0066304W;LOCATION IMMOBILIERE;;0245;B00000006G;DLS;613200;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;19995;116959;LOCATION IMMOBILIERE;1665;;
ING;GK0066304W;;;0245;B00000006G;DLS;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045360W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;27231;165370;GAZ - MECANISME CPB;973;;
GAZ;GL0045360W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;27231;165370;DEBOURS P1 GAZ STOCKAGE;973;;
GAZ;GL0045360W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;27231;165370;DEBOURS P1 GAZ PARTIES FIXES;973;;
GAZ;GL0045360W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;27231;165370;DEBOURS P1 GAZ DISTRIBUTION;973;;
GAZ;GL0045360W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;27231;165370;TICGN GAZ;973;;
GAZ;GL0045360W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;27231;165370;DEBOURS P1 GAZ;973;;
GAZ;GL0045360W;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0549182W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1253035;GAZ - MECANISME CPB;986;;
GAZ;GL0549182W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1253035;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0549182W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1253035;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0549182W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1253035;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL0549182W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1253035;TICGN GAZ;986;;
GAZ;GL0549182W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1253035;DEBOURS P1 GAZ;986;;
GAZ;GL0549182W;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0549319B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1252122;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0549319B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;839478;1252122;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0549319B;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1441935M;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636794;GAZ - MECANISME CPB;7923;;
GAZ;GL1441935M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636794;DEBOURS P1 GAZ DISTRIBUTION;7923;;
GAZ;GL1441935M;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636794;TICGN GAZ;7923;;
GAZ;GL1441935M;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636794;DEBOURS P1 GAZ;7923;;
GAZ;GL1441935M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636794;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1441935M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3636794;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1441935M;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1444180N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642824;GAZ - MECANISME CPB;7923;;
GAZ;GL1444180N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642824;DEBOURS P1 GAZ DISTRIBUTION;7923;;
GAZ;GL1444180N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642824;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1444180N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642824;TICGN GAZ;7923;;
GAZ;GL1444180N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642824;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1444180N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3033666;3642824;DEBOURS P1 GAZ;7923;;
GAZ;GL1444180N;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0900087B;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3763;2459291;GAZ - MECANISME CPB;703;;
GAZ;GL0900087B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3763;2459291;DEBOURS P1 GAZ STOCKAGE;703;;
