0322;3;GL0029675X;202608;E23;30826001590;445715;;20260826;0322C26082708;EUR;C;3409.00;+;;3019244P 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260826;;;;;;AUAR20260827;;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007481
0322;3;GL0029675X;202608;E23;30826001591;411150;0293145S;20260826;0322C26082709;EUR;D;56893.00;+;;3020065W;IGP;;0000000;20260731;;GL0029675X;;;20260826;;;;;;AUAR20260827;;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007482
0322;3;GL0029675X;202608;E23;30826001591;706001;;20260826;0322C26082709;EUR;C;9485.00;+;;3020065W 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260826;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007483
0322;3;GL0029675X;202608;E23;30826001591;706001;;20260826;0322C26082709;EUR;C;10042.00;+;;3020065W 108;IGP;;0000000;20260731;COL_0550DEB;;108;;20260826;;GL0029675X;;;;AUAR20260827;VENTE P1;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007484
0322;3;GL0029675X;202608;E23;30826001591;762800;;20260826;0322C26082709;EUR;C;13405.00;+;;3020065W 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260826;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007485
0322;3;GL0029675X;202608;E23;30826001591;706001;;20260826;0322C26082709;EUR;C;20995.00;+;;3020065W 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260826;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007486
0322;3;GL0029675X;202608;E23;30826001591;445710;;20260826;0322C26082709;EUR;C;552.00;+;;3020065W 108;IGP;;0000000;20260731;COL_0550DEB;;108;;20260826;;;;;;AUAR20260827;;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007487
0322;3;GL0029675X;202608;E23;30826001591;445715;;20260826;0322C26082709;EUR;C;737.00;+;;3020065W 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260826;;;;;;AUAR20260827;;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007488
0322;3;GL0029675X;202608;E23;30826001591;445715;;20260826;0322C26082709;EUR;C;1677.00;+;;3020065W 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260826;;;;;;AUAR20260827;;Facture;EFT;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007489
0322;3;GL0029675X;202608;E21;30826001592;411100;0292493J;20260826;0322C26082710;EUR;D;47488.00;+;;3025863Z;GCA;;0000000;20260731;;GL0029675X;;;20261011;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007490
0322;3;GL0029675X;202608;E21;30826001592;706001;;20260826;0322C26082710;EUR;C;1421.00;+;;3025863Z 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261011;;GL0029675X;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007491
0322;3;GL0029675X;202608;E21;30826001592;706001;;20260826;0322C26082710;EUR;C;9421.00;+;;3025863Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261011;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007492
0322;3;GL0029675X;202608;E21;30826001592;762800;;20260826;0322C26082710;EUR;C;13316.00;+;;3025863Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261011;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007493
0322;3;GL0029675X;202608;E21;30826001592;706001;;20260826;0322C26082710;EUR;C;20855.00;+;;3025863Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261011;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007494
0322;3;GL0029675X;202608;E21;30826001592;445710;;20260826;0322C26082710;EUR;C;78.00;+;;3025863Z 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261011;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007495
0322;3;GL0029675X;202608;E21;30826001592;445715;;20260826;0322C26082710;EUR;C;732.00;+;;3025863Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261011;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007496
0322;3;GL0029675X;202608;E21;30826001592;445715;;20260826;0322C26082710;EUR;C;1665.00;+;;3025863Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261011;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007497
0322;3;GL0029675X;202608;E21;30826001593;411100;0419275C;20260826;0322C26082712;EUR;D;149211.00;+;;3022699K;GCA;;0000000;20260731;;GL0029675X;;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007498
0322;3;GL0029675X;202608;E21;30826001593;706001;;20260826;0322C26082712;EUR;C;16440.00;+;;3022699K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007499
0322;3;GL0029675X;202608;E21;30826001593;762800;;20260826;0322C26082712;EUR;C;23235.00;+;;3022699K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007500
0322;3;GL0029675X;202608;E21;30826001593;706001;;20260826;0322C26082712;EUR;C;36391.00;+;;3022699K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007501
0322;3;GL0029675X;202608;E21;30826001593;706001;;20260826;0322C26082712;EUR;C;65366.00;+;;3022699K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007502
0322;3;GL0029675X;202608;E21;30826001593;445715;;20260826;0322C26082712;EUR;C;1278.00;+;;3022699K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007503
0322;3;GL0029675X;202608;E21;30826001593;445715;;20260826;0322C26082712;EUR;C;2906.00;+;;3022699K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007504
0322;3;GL0029675X;202608;E21;30826001593;445710;;20260826;0322C26082712;EUR;C;3595.00;+;;3022699K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007505
0322;3;GL0029675X;202608;E21;30826001594;411100;0419275C;20260826;0322C26082714;EUR;D;211278.00;+;;3022138Y;GCA;;0000000;20260731;;GL0029675X;;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007506
0322;3;GL0029675X;202608;E21;30826001594;706001;;20260826;0322C26082714;EUR;C;33639.00;+;;3022138Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007507
0322;3;GL0029675X;202608;E21;30826001594;706001;;20260826;0322C26082714;EUR;C;44620.00;+;;3022138Y 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007508
0322;3;GL0029675X;202608;E21;30826001594;762800;;20260826;0322C26082714;EUR;C;47543.00;+;;3022138Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007509
0322;3;GL0029675X;202608;E21;30826001594;706001;;20260826;0322C26082714;EUR;C;74461.00;+;;3022138Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007510
0322;3;GL0029675X;202608;E21;30826001594;445710;;20260826;0322C26082714;EUR;C;2454.00;+;;3022138Y 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007511
0322;3;GL0029675X;202608;E21;30826001594;445715;;20260826;0322C26082714;EUR;C;2615.00;+;;3022138Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007512
0322;3;GL0029675X;202608;E21;30826001594;445715;;20260826;0322C26082714;EUR;C;5946.00;+;;3022138Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007513
0322;3;GL0029675X;202608;E21;30826001595;411100;0296073W;20260826;0322C26082711;EUR;D;500019.00;+;;3027089L;GCA;;0000000;20260731;;GL0029675X;;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007514
0322;3;GL0029675X;202608;E21;30826001595;706001;;20260826;0322C26082711;EUR;C;102434.00;+;;3027089L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007515
0322;3;GL0029675X;202608;E21;30826001595;762800;;20260826;0322C26082711;EUR;C;144774.00;+;;3027089L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007516
0322;3;GL0029675X;202608;E21;30826001595;706001;;20260826;0322C26082711;EUR;C;226743.00;+;;3027089L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007517
0322;3;GL0029675X;202608;E21;30826001595;445715;;20260826;0322C26082711;EUR;C;7963.00;+;;3027089L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007518
0322;3;GL0029675X;202608;E21;30826001595;445715;;20260826;0322C26082711;EUR;C;18105.00;+;;3027089L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007519
0322;3;GL0029675X;202608;E21;30826001596;411100;0000723B;20260826;0322C26082713;EUR;D;75077.00;+;;3027044C;GCA;;0000000;20260731;;GL0029675X;;;20261026;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007520
0322;3;GL0029675X;202608;E21;30826001596;706001;;20260826;0322C26082713;EUR;C;8726.00;+;;3027044C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261026;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007521
0322;3;GL0029675X;202608;E21;30826001596;762800;;20260826;0322C26082713;EUR;C;12333.00;+;;3027044C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261026;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007522
0322;3;GL0029675X;202608;E21;30826001596;706001;;20260826;0322C26082713;EUR;C;19315.00;+;;3027044C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261026;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007523
0322;3;GL0029675X;202608;E21;30826001596;706001;;20260826;0322C26082713;EUR;C;30789.00;+;;3027044C 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261026;;GL0029675X;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007524
0322;3;GL0029675X;202608;E21;30826001596;445715;;20260826;0322C26082713;EUR;C;678.00;+;;3027044C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261026;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007525
0322;3;GL0029675X;202608;E21;30826001596;445715;;20260826;0322C26082713;EUR;C;1542.00;+;;3027044C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261026;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007526
0322;3;GL0029675X;202608;E21;30826001596;445710;;20260826;0322C26082713;EUR;C;1694.00;+;;3027044C 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261026;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007527
0322;3;GL0029675X;202608;E21;30826001597;411100;0273712Y;20260826;0322C26082715;EUR;D;432114.00;+;;3029268D;GCA;;0000000;20260731;;GL0029675X;;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007528
0322;3;GL0029675X;202608;E21;30826001597;706001;;20260826;0322C26082715;EUR;C;88523.00;+;;3029268D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007529
0322;3;GL0029675X;202608;E21;30826001597;762800;;20260826;0322C26082715;EUR;C;125113.00;+;;3029268D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007530
0322;3;GL0029675X;202608;E21;30826001597;706001;;20260826;0322C26082715;EUR;C;195951.00;+;;3029268D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007531
0322;3;GL0029675X;202608;E21;30826001597;445715;;20260826;0322C26082715;EUR;C;6881.00;+;;3029268D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007532
0322;3;GL0029675X;202608;E21;30826001597;445715;;20260826;0322C26082715;EUR;C;15646.00;+;;3029268D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007533
0001;3;GL0027867S;202608;E21;00826001598;411100;0291049J;20260826;0001C2608AWBB;EUR;D;27887.00;+;;3031385P;GCA;;0000000;20260731;;GL0027867S;;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007534
0001;3;GL0027867S;202608;E21;00826001598;706001;;20260826;0001C2608AWBB;EUR;C;2094.00;+;;3031385P 228;GCA;;0000000;20260731;COL_2000DEB;;228;;20260926;;GL0027867S;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007535
0001;3;GL0027867S;202608;E21;00826001598;706001;;20260826;0001C2608AWBB;EUR;C;21145.00;+;;3031385P 108;GCA;;0000000;20260731;COL_2000DEB;;108;;20260926;;GL0027867S;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007536
0001;3;GL0027867S;202608;E21;00826001598;445710;;20260826;0001C2608AWBB;EUR;C;419.00;+;;3031385P 228;GCA;;0000000;20260731;COL_2000DEB;;228;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007537
0001;3;GL0027867S;202608;E21;00826001598;445710;;20260826;0001C2608AWBB;EUR;C;4229.00;+;;3031385P 108;GCA;;0000000;20260731;COL_2000DEB;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007538
0322;3;GL0029675X;202608;E21;30826001599;411100;0000736T;20260826;0322C26082718;EUR;D;110666.00;+;;3029245Z;GCA;;0000000;20260731;;GL0029675X;;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007539
0322;3;GL0029675X;202608;E21;30826001599;706001;;20260826;0322C26082718;EUR;C;17389.00;+;;3029245Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007540
0322;3;GL0029675X;202608;E21;30826001599;706001;;20260826;0322C26082718;EUR;C;24441.00;+;;3029245Z 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007541
0322;3;GL0029675X;202608;E21;30826001599;762800;;20260826;0322C26082718;EUR;C;24576.00;+;;3029245Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007542
0322;3;GL0029675X;202608;E21;30826001599;706001;;20260826;0322C26082718;EUR;C;38490.00;+;;3029245Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007543
0322;3;GL0029675X;202608;E21;30826001599;445710;;20260826;0322C26082718;EUR;C;1344.00;+;;3029245Z 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007544
0322;3;GL0029675X;202608;E21;30826001599;445715;;20260826;0322C26082718;EUR;C;1352.00;+;;3029245Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007545
0322;3;GL0029675X;202608;E21;30826001599;445715;;20260826;0322C26082718;EUR;C;3074.00;+;;3029245Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007546
0322;3;GL0029675X;202608;E21;30826001600;411100;0303996W;20260826;0322C26082782;EUR;D;156290.00;+;;3031324J;GCA;;0000000;20260731;;GL0029675X;;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007547
0322;3;GL0029675X;202608;E21;30826001600;706001;;20260826;0322C26082782;EUR;C;17389.00;+;;3031324J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007548
0322;3;GL0029675X;202608;E21;30826001600;762800;;20260826;0322C26082782;EUR;C;24576.00;+;;3031324J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007549
0322;3;GL0029675X;202608;E21;30826001600;706001;;20260826;0322C26082782;EUR;C;38490.00;+;;3031324J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007550
0322;3;GL0029675X;202608;E21;30826001600;706001;;20260826;0322C26082782;EUR;C;67687.00;+;;3031324J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;GL0029675X;;;;AUAR20260827;VENTE P1;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007551
0322;3;GL0029675X;202608;E21;30826001600;445715;;20260826;0322C26082782;EUR;C;1352.00;+;;3031324J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007552
0322;3;GL0029675X;202608;E21;30826001600;445715;;20260826;0322C26082782;EUR;C;3073.00;+;;3031324J 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007553
0322;3;GL0029675X;202608;E21;30826001600;445710;;20260826;0322C26082782;EUR;C;3723.00;+;;3031324J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260926;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007554
0322;3;GL0029675X;202608;E21;30826001601;411100;0281734C;20260826;0322C26082716;EUR;D;583178.00;+;;3033715E;GCA;;0000000;20260731;;GL0029675X;;;20261011;;;;;;AUAR20260827;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007555
0322;3;GL0029675X;202608;E21;30826001601;706001;;20260826;0322C26082716;EUR;C;83844.00;+;;3033715E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261011;;GL0029675X;;;;AUAR20260827;VENTE P3;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007556
0322;3;GL0029675X;202608;E21;30826001601;762800;;20260826;0322C26082716;EUR;C;118500.00;+;;3033715E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261011;;GL0029675X;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000007557
