false;26/08/2026;0001;602210;0688;GL0010531S;GAZ;VENTE DE GAZ;2,95400;STANDARD;1,21;EUR;25/08/2026;0688K2608BVQG;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570622;49079427
false;26/08/2026;0001;602210;0688;GL0010531S;GAZ;VENTE DE GAZ;2,95400;STANDARD;37,78;EUR;25/08/2026;0688K2608BVQG;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570622;49079428
false;26/08/2026;0001;602210;0688;GL0010531S;GAZ;VENTE DE GAZ;2,95400;STANDARD;48,42;EUR;25/08/2026;0688K2608BVQG;20,00;TICGN GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570622;49079429
false;26/08/2026;0001;602210;0688;GL0010531S;GAZ;VENTE DE GAZ;0,00001;STANDARD;67,78;EUR;25/08/2026;0688K2608BVQG;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12570622;49079430
false;26/08/2026;0001;602210;0688;GL0010531S;GAZ;VENTE DE GAZ;2,95400;STANDARD;123,75;EUR;25/08/2026;0688K2608BVQG;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12570622;49079431
false;26/08/2026;0001;602210;0688;GL0010531S;GAZ;VENTE DE GAZ;0,00001;STANDARD;144,95;EUR;25/08/2026;0688K2608BVQG;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570622;49079432
false;26/08/2026;0001;445660;0688;GL0010531S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;84,78;EUR;25/08/2026;0688K2608BVQG;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570622;49079433
true;26/08/2026;0001;401050;0688;GL0019225X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;24,53;EUR;25/08/2026;0688K2608BVJZ;;;;;25/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570623;49079433
false;26/08/2026;0001;602210;0688;GL0019225X;GAZ;VENTE DE GAZ;0,00001;STANDARD;20,44;EUR;25/08/2026;0688K2608BVJZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570623;49079434
false;26/08/2026;0001;445660;0688;GL0019225X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;4,09;EUR;25/08/2026;0688K2608BVJZ;20,00;;;;25/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570623;49079435
true;26/08/2026;0001;401050;0688;GL0040233V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;147,77;EUR;25/08/2026;0688K2608BVVD;;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570624;49079435
false;26/08/2026;0001;602210;0688;GL0040233V;GAZ;VENTE DE GAZ;0,00001;STANDARD;47,08;EUR;25/08/2026;0688K2608BVVD;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570624;49079436
false;26/08/2026;0001;602210;0688;GL0040233V;GAZ;VENTE DE GAZ;0,00001;STANDARD;76,06;EUR;25/08/2026;0688K2608BVVD;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570624;49079437
false;26/08/2026;0001;445660;0688;GL0040233V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;24,63;EUR;25/08/2026;0688K2608BVVD;20,00;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570624;49079438
true;26/08/2026;0691;401050;0688;GL1354880L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;87,07;EUR;25/08/2026;0688K2608BVKQ;;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570625;49079438
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,08000;STANDARD;0,03;EUR;25/08/2026;0688K2608BVKQ;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570625;49079439
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,08000;STANDARD;1,02;EUR;25/08/2026;0688K2608BVKQ;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570625;49079440
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,08000;STANDARD;1,31;EUR;25/08/2026;0688K2608BVKQ;20,00;TICGN GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570625;49079441
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,00001;STANDARD;2,73;EUR;25/08/2026;0688K2608BVKQ;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12570625;49079442
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,08000;STANDARD;2,89;EUR;25/08/2026;0688K2608BVKQ;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12570625;49079443
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,00001;STANDARD;64,58;EUR;25/08/2026;0688K2608BVKQ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570625;49079444
false;26/08/2026;0691;445660;0688;GL1354880L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;14,51;EUR;25/08/2026;0688K2608BVKQ;20,00;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570625;49079445
true;26/08/2026;0691;401050;0688;GL1354880L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;87,57;EUR;25/08/2026;0688K2608BVKU;;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570626;49079445
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,03400;STANDARD;0,01;EUR;25/08/2026;0688K2608BVKU;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570626;49079446
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,03400;STANDARD;0,43;EUR;25/08/2026;0688K2608BVKU;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570626;49079447
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,03400;STANDARD;0,56;EUR;25/08/2026;0688K2608BVKU;20,00;TICGN GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570626;49079448
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,03400;STANDARD;1,23;EUR;25/08/2026;0688K2608BVKU;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12570626;49079449
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,00001;STANDARD;4,53;EUR;25/08/2026;0688K2608BVKU;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12570626;49079450
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,00001;STANDARD;66,21;EUR;25/08/2026;0688K2608BVKU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570626;49079451
false;26/08/2026;0691;445660;0688;GL1354880L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;14,6;EUR;25/08/2026;0688K2608BVKU;20,00;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570626;49079452
true;26/08/2026;0691;401050;0688;GL1354880L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;99,44;EUR;25/08/2026;0688K2608BVKW;;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570627;49079452
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,14800;STANDARD;0,06;EUR;25/08/2026;0688K2608BVKW;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570627;49079453
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,14800;STANDARD;1,89;EUR;25/08/2026;0688K2608BVKW;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570627;49079454
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,14800;STANDARD;2,43;EUR;25/08/2026;0688K2608BVKW;20,00;TICGN GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570627;49079455
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,14800;STANDARD;5,34;EUR;25/08/2026;0688K2608BVKW;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12570627;49079456
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,00001;STANDARD;5,79;EUR;25/08/2026;0688K2608BVKW;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12570627;49079457
false;26/08/2026;0691;602210;0688;GL1354880L;GAZ;VENTE DE GAZ;0,00001;STANDARD;67,36;EUR;25/08/2026;0688K2608BVKW;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570627;49079458
false;26/08/2026;0691;445660;0688;GL1354880L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;16,57;EUR;25/08/2026;0688K2608BVKW;20,00;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570627;49079459
true;26/08/2026;0691;401050;0688;GL1354760A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;25,16;EUR;25/08/2026;0688K2608BVKT;;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570628;49079459
false;26/08/2026;0691;602210;0688;GL1354760A;GAZ;VENTE DE GAZ;0,00001;STANDARD;0,25;EUR;25/08/2026;0688K2608BVKT;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570628;49079460
false;26/08/2026;0691;602210;0688;GL1354760A;GAZ;VENTE DE GAZ;0,00001;STANDARD;20,72;EUR;25/08/2026;0688K2608BVKT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570628;49079461
false;26/08/2026;0691;445660;0688;GL1354760A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;4,19;EUR;25/08/2026;0688K2608BVKT;20,00;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570628;49079462
true;26/08/2026;0001;401050;0688;GL1382824R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;173,82;EUR;25/08/2026;0688K2608BVSA;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570629;49079462
false;26/08/2026;0001;602210;0688;GL1382824R;GAZ;VENTE DE GAZ;0,00001;STANDARD;36,60;EUR;25/08/2026;0688K2608BVSA;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570629;49079463
false;26/08/2026;0001;602210;0688;GL1382824R;GAZ;VENTE DE GAZ;0,00001;STANDARD;108,25;EUR;25/08/2026;0688K2608BVSA;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570629;49079464
false;26/08/2026;0001;445660;0688;GL1382824R;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;28,97;EUR;25/08/2026;0688K2608BVSA;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570629;49079465
true;26/08/2026;0001;401050;0688;GL1366958L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;24,53;EUR;25/08/2026;0688K2608BVXM;;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570630;49079465
false;26/08/2026;0001;602210;0688;GL1366958L;GAZ;VENTE DE GAZ;0,00001;STANDARD;20,44;EUR;25/08/2026;0688K2608BVXM;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570630;49079466
false;26/08/2026;0001;445660;0688;GL1366958L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;4,09;EUR;25/08/2026;0688K2608BVXM;20,00;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570630;49079467
true;26/08/2026;0691;401050;0688;GL1354651B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;986,82;EUR;25/08/2026;0688K2608BVJX;;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570631;49079467
false;26/08/2026;0691;602210;0688;GL1354651B;GAZ;VENTE DE GAZ;1,66300;STANDARD;0,68;EUR;25/08/2026;0688K2608BVJX;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570631;49079468
false;26/08/2026;0691;602210;0688;GL1354651B;GAZ;VENTE DE GAZ;1,66300;STANDARD;21,27;EUR;25/08/2026;0688K2608BVJX;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570631;49079469
false;26/08/2026;0691;602210;0688;GL1354651B;GAZ;VENTE DE GAZ;1,66300;STANDARD;27,26;EUR;25/08/2026;0688K2608BVJX;20,00;TICGN GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570631;49079470
false;26/08/2026;0691;602210;0688;GL1354651B;GAZ;VENTE DE GAZ;1,66300;STANDARD;59,97;EUR;25/08/2026;0688K2608BVJX;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12570631;49079471
false;26/08/2026;0691;602210;0688;GL1354651B;GAZ;VENTE DE GAZ;0,00001;STANDARD;138,27;EUR;25/08/2026;0688K2608BVJX;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12570631;49079472
false;26/08/2026;0691;602210;0688;GL1354651B;GAZ;VENTE DE GAZ;0,00001;STANDARD;574,90;EUR;25/08/2026;0688K2608BVJX;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570631;49079473
false;26/08/2026;0691;445660;0688;GL1354651B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;164,47;EUR;25/08/2026;0688K2608BVJX;20,00;;;;25/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570631;49079474
true;26/08/2026;0001;401050;0688;GL1562237V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;71,25;EUR;25/08/2026;0688K2608BVNR;;;;;25/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570632;49079474
false;26/08/2026;0001;602210;0688;GL1562237V;GAZ;VENTE DE GAZ;0,03200;STANDARD;0,01;EUR;25/08/2026;0688K2608BVNR;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570632;49079475
false;26/08/2026;0001;602210;0688;GL1562237V;GAZ;VENTE DE GAZ;0,03200;STANDARD;0,52;EUR;25/08/2026;0688K2608BVNR;20,00;TICGN GAZ;;;25/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570632;49079476
false;26/08/2026;0001;602210;0688;GL1562237V;GAZ;VENTE DE GAZ;0,03200;STANDARD;1,58;EUR;25/08/2026;0688K2608BVNR;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570632;49079477
false;26/08/2026;0001;602210;0688;GL1562237V;GAZ;VENTE DE GAZ;0,00001;STANDARD;14,63;EUR;25/08/2026;0688K2608BVNR;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12570632;49079478
false;26/08/2026;0001;602210;0688;GL1562237V;GAZ;VENTE DE GAZ;0,03200;STANDARD;42,64;EUR;25/08/2026;0688K2608BVNR;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12570632;49079479
false;26/08/2026;0001;445660;0688;GL1562237V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;11,87;EUR;25/08/2026;0688K2608BVNR;20,00;;;;25/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570632;49079480
true;26/08/2026;0001;401050;0688;GL1388472J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;178,37;EUR;25/08/2026;0688K2608BVQS;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570633;49079480
false;26/08/2026;0001;602210;0688;GL1388472J;GAZ;VENTE DE GAZ;0,00001;STANDARD;30,27;EUR;25/08/2026;0688K2608BVQS;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570633;49079481
false;26/08/2026;0001;602210;0688;GL1388472J;GAZ;VENTE DE GAZ;0,00001;STANDARD;118,37;EUR;25/08/2026;0688K2608BVQS;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570633;49079482
false;26/08/2026;0001;445660;0688;GL1388472J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;29,73;EUR;25/08/2026;0688K2608BVQS;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570633;49079483
true;26/08/2026;0001;401050;0688;GL0012983D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;764,07;EUR;25/08/2026;0688K2608BVPV;;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570634;49079483
false;26/08/2026;0001;602210;0688;GL0012983D;GAZ;VENTE DE GAZ;5,88500;STANDARD;2,41;EUR;25/08/2026;0688K2608BVPV;20,00;GAZ - MECANISME CPB;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570634;49079484
false;26/08/2026;0001;602210;0688;GL0012983D;GAZ;VENTE DE GAZ;5,88500;STANDARD;75,27;EUR;25/08/2026;0688K2608BVPV;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570634;49079485
false;26/08/2026;0001;602210;0688;GL0012983D;GAZ;VENTE DE GAZ;0,00001;STANDARD;93,52;EUR;25/08/2026;0688K2608BVPV;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570634;49079486
false;26/08/2026;0001;602210;0688;GL0012983D;GAZ;VENTE DE GAZ;5,88500;STANDARD;96,45;EUR;25/08/2026;0688K2608BVPV;20,00;TICGN GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;4;12570634;49079487
false;26/08/2026;0001;602210;0688;GL0012983D;GAZ;VENTE DE GAZ;0,00001;STANDARD;102,49;EUR;25/08/2026;0688K2608BVPV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;5;12570634;49079488
false;26/08/2026;0001;602210;0688;GL0012983D;GAZ;VENTE DE GAZ;5,88500;STANDARD;266,59;EUR;25/08/2026;0688K2608BVPV;20,00;DEBOURS P1 GAZ;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;6;12570634;49079489
false;26/08/2026;0001;445660;0688;GL0012983D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;127,34;EUR;25/08/2026;0688K2608BVPV;20,00;;;;25/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570634;49079490
true;26/08/2026;0001;401050;0688;GL0830047K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;63,44;EUR;25/08/2026;0688K2608BVUU;;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;7;12570635;49079490
false;26/08/2026;0001;602210;0688;GL0830047K;GAZ;VENTE DE GAZ;0,00001;STANDARD;12,96;EUR;25/08/2026;0688K2608BVUU;20,00;DEBOURS P1 GAZ STOCKAGE;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;1;12570635;49079491
false;26/08/2026;0001;602210;0688;GL0830047K;GAZ;VENTE DE GAZ;0,00001;STANDARD;39,91;EUR;25/08/2026;0688K2608BVUU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;2;12570635;49079492
false;26/08/2026;0001;445660;0688;GL0830047K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;10,57;EUR;25/08/2026;0688K2608BVUU;20,00;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570635;49079493
true;26/08/2026;0001;401050;0688;GL0830047K;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;95,76;EUR;25/08/2026;0688K2608BVUS;;;;;25/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;CID;3;12570636;49079493
