0688;3;GN1637152A;202608;E23;60807001104;707000;;20260807;0688K2608ANRM;EUR;C;45401.00;+;;PS703819 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1637152A;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004615
0688;3;GN1637152A;202608;E23;60807001104;445710;;20260807;0688K2608ANRM;EUR;C;9081.00;+;;PS703819 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004616
0688;3;GN1637613Z;202608;E23;60807001105;411150;0472986A;20260807;0688K2608APDL;EUR;D;51173.00;+;;PS703867;SVD;;0000000;20260831;;GN1637613Z;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004617
0688;3;GN1637613Z;202608;E23;60807001105;707000;;20260807;0688K2608APDL;EUR;C;42644.00;+;;PS703867 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1637613Z;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004618
0688;3;GN1637613Z;202608;E23;60807001105;445710;;20260807;0688K2608APDL;EUR;C;8529.00;+;;PS703867 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004619
0688;3;GN1637900A;202608;E23;60807001106;411150;0472986A;20260807;0688K2608APDF;EUR;D;43179.00;+;;PS703969;SVD;;0000000;20260831;;GN1637900A;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004620
0688;3;GN1637900A;202608;E23;60807001106;707000;;20260807;0688K2608APDF;EUR;C;35983.00;+;;PS703969 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1637900A;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004621
0688;3;GN1637900A;202608;E23;60807001106;445710;;20260807;0688K2608APDF;EUR;C;7196.00;+;;PS703969 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004622
0688;3;GN1638360Y;202608;E23;60807001107;411150;0571579C;20260807;0688K2608APRY;EUR;D;14959.00;+;;PS704161;SVD;;0000000;20260831;;GN1638360Y;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004623
0688;3;GN1638360Y;202608;E23;60807001107;707000;;20260807;0688K2608APRY;EUR;C;12466.00;+;;PS704161 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1638360Y;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004624
0688;3;GN1638360Y;202608;E23;60807001107;445710;;20260807;0688K2608APRY;EUR;C;2493.00;+;;PS704161 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004625
0688;3;GN1542697P;202608;E23;60807001108;411150;0065898H;20260807;0688K2608ANZT;EUR;D;38682.00;+;;PS687235;SVD;;0000000;20260731;;GN1542697P;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004626
0688;3;GN1542697P;202608;E23;60807001108;707000;;20260807;0688K2608ANZT;EUR;C;32235.00;+;;PS687235 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1542697P;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004627
0688;3;GN1542697P;202608;E23;60807001108;445710;;20260807;0688K2608ANZT;EUR;C;6447.00;+;;PS687235 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004628
0688;3;GN1385426Y;202608;E23;60807001109;411150;0467774N;20260807;0688K2608ANJC;EUR;D;77487.00;+;;PS667894;SVD;;0000000;20260630;;GN1385426Y;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004629
0688;3;GN1385426Y;202608;E23;60807001109;707000;;20260807;0688K2608ANJC;EUR;C;64573.00;+;;PS667894 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1385426Y;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004630
0688;3;GN1385426Y;202608;E23;60807001109;445710;;20260807;0688K2608ANJC;EUR;C;12914.00;+;;PS667894 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004631
0688;3;GN0756286R;202608;E23;60807001110;411150;0568915R;20260807;0688K2608APKX;EUR;D;1394230.00;+;;6023459D;SVD;;0000000;20260731;;GN0756286R;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004632
0688;3;GN0756286R;202608;E23;60807001110;707000;;20260807;0688K2608APKX;EUR;C;1161858.00;+;;6023459D 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN0756286R;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004633
0688;3;GN0756286R;202608;E23;60807001110;445710;;20260807;0688K2608APKX;EUR;C;232372.00;+;;6023459D 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004634
0688;3;GN1046304G;202608;E23;60807001111;411150;0065898H;20260807;0688K2608ANVF;EUR;D;96636.00;+;;PS586326;SVD;;0000000;20260731;;GN1046304G;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004635
0688;3;GN1046304G;202608;E23;60807001111;707000;;20260807;0688K2608ANVF;EUR;C;80530.00;+;;PS586326 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1046304G;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004636
0688;3;GN1046304G;202608;E23;60807001111;445710;;20260807;0688K2608ANVF;EUR;C;16106.00;+;;PS586326 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004637
0688;3;GN1112523F;202608;E23;60807001112;411150;0253255E;20260807;0688K2608ANGJ;EUR;D;92162.00;+;;PS603969;SVD;;0000000;20260630;;GN1112523F;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004638
0688;3;GN1112523F;202608;E23;60807001112;707000;;20260807;0688K2608ANGJ;EUR;C;76802.00;+;;PS603969 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1112523F;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004639
0688;3;GN1112523F;202608;E23;60807001112;445710;;20260807;0688K2608ANGJ;EUR;C;15360.00;+;;PS603969 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004640
0688;3;GN1113360G;202608;E23;60807001113;411150;0472986A;20260807;0688K2608APCW;EUR;D;160191.00;+;;PS604119;SVD;;0000000;20260831;;GN1113360G;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004641
0688;3;GN1113360G;202608;E23;60807001113;707000;;20260807;0688K2608APCW;EUR;C;133493.00;+;;PS604119 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1113360G;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004642
0688;3;GN1113360G;202608;E23;60807001113;445710;;20260807;0688K2608APCW;EUR;C;26698.00;+;;PS604119 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004643
0688;3;GN1114912W;202608;E23;60807001114;411150;0253255E;20260807;0688K2608ANMH;EUR;D;9472.00;+;;PS604533;SVD;;0000000;20260630;;GN1114912W;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004644
0688;3;GN1114912W;202608;E23;60807001114;707000;;20260807;0688K2608ANMH;EUR;C;7893.00;+;;PS604533 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1114912W;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004645
0688;3;GN1114912W;202608;E23;60807001114;445710;;20260807;0688K2608ANMH;EUR;C;1579.00;+;;PS604533 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004646
0688;3;GN1124926A;202608;E23;60807001115;411150;0265647K;20260807;0688K2608APCC;EUR;D;587932.00;+;;PS606417;SVD;;0000000;20260731;;GN1124926A;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004647
0688;3;GN1124926A;202608;E23;60807001115;707000;;20260807;0688K2608APCC;EUR;C;489944.00;+;;PS606417 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1124926A;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004648
0688;3;GN1124926A;202608;E23;60807001115;445710;;20260807;0688K2608APCC;EUR;C;97988.00;+;;PS606417 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004649
0688;3;GN1198447X;202608;E23;60807001116;411150;0065898H;20260807;0688K2608APBQ;EUR;D;38988.00;+;;PS624094;SVD;;0000000;20260731;;GN1198447X;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004650
0688;3;GN1198447X;202608;E23;60807001116;707000;;20260807;0688K2608APBQ;EUR;C;32490.00;+;;PS624094 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1198447X;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004651
0688;3;GN1198447X;202608;E23;60807001116;445710;;20260807;0688K2608APBQ;EUR;C;6498.00;+;;PS624094 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004652
0688;3;GN1246685M;202608;E23;60807001117;411150;0568915R;20260807;0688K2608APKC;EUR;D;118029.00;+;;PS643525;SVD;;0000000;20260831;;GN1246685M;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004653
0688;3;GN1246685M;202608;E23;60807001117;707000;;20260807;0688K2608APKC;EUR;C;98358.00;+;;PS643525 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1246685M;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004654
0688;3;GN1246685M;202608;E23;60807001117;445710;;20260807;0688K2608APKC;EUR;C;19671.00;+;;PS643525 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004655
0688;3;GN1265284Y;202608;E23;60807001118;411150;0568916S;20260807;0688K2608APVG;EUR;D;8372.00;+;;PS647179;SVD;;0000000;20260731;;GN1265284Y;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004656
0688;3;GN1265284Y;202608;E23;60807001118;707000;;20260807;0688K2608APVG;EUR;C;6977.00;+;;PS647179 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1265284Y;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004657
0688;3;GN1265284Y;202608;E23;60807001118;445710;;20260807;0688K2608APVG;EUR;C;1395.00;+;;PS647179 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004658
0688;3;GN1283072L;202608;E23;60807001119;411150;0472986A;20260807;0688K2608APCJ;EUR;D;39293.00;+;;PS650425;SVD;;0000000;20260831;;GN1283072L;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004659
0688;3;GN1283072L;202608;E23;60807001119;707000;;20260807;0688K2608APCJ;EUR;C;32744.00;+;;PS650425 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1283072L;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004660
0688;3;GN1283072L;202608;E23;60807001119;445710;;20260807;0688K2608APCJ;EUR;C;6549.00;+;;PS650425 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004661
0688;3;GN1283073M;202608;E23;60807001120;411150;0472986A;20260807;0688K2608APCR;EUR;D;30591.00;+;;PS650428;SVD;;0000000;20260831;;GN1283073M;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004662
0688;3;GN1283073M;202608;E23;60807001120;707000;;20260807;0688K2608APCR;EUR;C;25492.00;+;;PS650428 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1283073M;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004663
0688;3;GN1283073M;202608;E23;60807001120;445710;;20260807;0688K2608APCR;EUR;C;5099.00;+;;PS650428 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004664
0688;3;GN1128614R;202608;E23;60807001121;411150;0568916S;20260807;0688K2608APUT;EUR;D;45036.00;+;;PS606618;SVD;;0000000;20260831;;GN1128614R;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004665
0688;3;GN1128614R;202608;E23;60807001121;707000;;20260807;0688K2608APUT;EUR;C;37530.00;+;;PS606618 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1128614R;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004666
0688;3;GN1128614R;202608;E23;60807001121;445710;;20260807;0688K2608APUT;EUR;C;7506.00;+;;PS606618 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004667
0688;3;GN1362636A;202608;E23;60807001122;411150;0412559M;20260807;0688K2608ANDJ;EUR;D;59982.00;+;;PS660382;SVD;;0000000;20260731;;GN1362636A;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004668
0688;3;GN1362636A;202608;E23;60807001122;707000;;20260807;0688K2608ANDJ;EUR;C;49985.00;+;;PS660382 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1362636A;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004669
0688;3;GN1362636A;202608;E23;60807001122;445710;;20260807;0688K2608ANDJ;EUR;C;9997.00;+;;PS660382 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004670
0688;3;GN1639875V;202608;E23;60807001123;411150;0472986A;20260807;0688K2608APFC;EUR;D;154166.00;+;;PS704227;SVD;;0000000;20260831;;GN1639875V;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004671
0688;3;GN1639875V;202608;E23;60807001123;707000;;20260807;0688K2608APFC;EUR;C;128472.00;+;;PS704227 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1639875V;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004672
0688;3;GN1639875V;202608;E23;60807001123;445710;;20260807;0688K2608APFC;EUR;C;25694.00;+;;PS704227 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004673
0688;3;GN1639904C;202608;E23;60807001124;411150;0412987D;20260807;0688K2608ANFA;EUR;D;2629.00;+;;PS704233;SVD;;0000000;20260630;;GN1639904C;;;20260823;;;;;;AUAR20260808;;Facture;PRELEVT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004674
0688;3;GN1639904C;202608;E23;60807001124;707000;;20260807;0688K2608ANFA;EUR;C;2629.00;+;;PS704233 500;SVD;;0000000;20260630;COL_0000DEB;;500;;20260823;;GN1639904C;;;;AUAR20260808;UC VENTES GAZ;Facture;PRELEVT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004675
0688;3;GN1641366N;202608;E23;60807001125;411150;0472986A;20260807;0688K2608APFA;EUR;D;5313.00;+;;PS704344;SVD;;0000000;20260831;;GN1641366N;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004676
0688;3;GN1641366N;202608;E23;60807001125;707000;;20260807;0688K2608APFA;EUR;C;4427.00;+;;PS704344 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1641366N;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004677
0688;3;GN1641366N;202608;E23;60807001125;445710;;20260807;0688K2608APFA;EUR;C;886.00;+;;PS704344 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004678
0688;3;GN1642140T;202608;E23;60807001126;411150;0588416F;20260807;0688K2608APHG;EUR;D;36356.00;+;;PS704392;SVD;;0000000;20260831;;GN1642140T;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004679
0688;3;GN1642140T;202608;E23;60807001126;707000;;20260807;0688K2608APHG;EUR;C;30297.00;+;;PS704392 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;GN1642140T;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004680
0688;3;GN1642140T;202608;E23;60807001126;445710;;20260807;0688K2608APHG;EUR;C;6059.00;+;;PS704392 500;SVD;;0000000;20260831;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004681
0001;3;GL0016359P;202608;E21;00807001127;411100;0075217W;20260807;0001M2608ANMM;EUR;D;35086.00;+;;7020814N;GCA;;0000000;20260630;;GL0016359P;;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004682
0001;3;GL0016359P;202608;E21;00807001127;706001;;20260807;0001M2608ANMM;EUR;C;339.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;GL0016359P;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004683
0001;3;GL0016359P;202608;E21;00807001127;706001;;20260807;0001M2608ANMM;EUR;C;1149.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;GL0016359P;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004684
0001;3;GL0016359P;202608;E21;00807001127;706001;;20260807;0001M2608ANMM;EUR;C;2616.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;GL0016359P;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004685
0001;3;GL0016359P;202608;E21;00807001127;706001;;20260807;0001M2608ANMM;EUR;C;9510.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;GL0016359P;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004686
0001;3;GL0016359P;202608;E21;00807001127;706001;;20260807;0001M2608ANMM;EUR;C;15624.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;GL0016359P;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004687
0001;3;GL0016359P;202608;E21;00807001127;445710;;20260807;0001M2608ANMM;EUR;C;68.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004688
0001;3;GL0016359P;202608;E21;00807001127;445710;;20260807;0001M2608ANMM;EUR;C;230.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004689
0001;3;GL0016359P;202608;E21;00807001127;445710;;20260807;0001M2608ANMM;EUR;C;523.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004690
0001;3;GL0016359P;202608;E21;00807001127;445710;;20260807;0001M2608ANMM;EUR;C;1902.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004691
0001;3;GL0016359P;202608;E21;00807001127;445710;;20260807;0001M2608ANMM;EUR;C;3125.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000004692
