false;26/08/2026;0001;602210;0688;GL0015754C;GAZ;VENTE DE GAZ;0,00001;STANDARD;36,59;EUR;24/08/2026;0688K2608BUNT;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568381;49075136
false;26/08/2026;0001;602210;0688;GL0015754C;GAZ;VENTE DE GAZ;0,00001;STANDARD;62,90;EUR;24/08/2026;0688K2608BUNT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568381;49075137
false;26/08/2026;0001;445660;0688;GL0015754C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;19,9;EUR;24/08/2026;0688K2608BUNT;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568381;49075138
true;26/08/2026;0001;401050;0688;GL0015755D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;53,08;EUR;24/08/2026;0688K2608BUNV;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568382;49075138
false;26/08/2026;0001;602210;0688;GL0015755D;GAZ;VENTE DE GAZ;0,00001;STANDARD;11,01;EUR;24/08/2026;0688K2608BUNV;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568382;49075139
false;26/08/2026;0001;602210;0688;GL0015755D;GAZ;VENTE DE GAZ;0,00001;STANDARD;33,22;EUR;24/08/2026;0688K2608BUNV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568382;49075140
false;26/08/2026;0001;445660;0688;GL0015755D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;8,85;EUR;24/08/2026;0688K2608BUNV;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568382;49075141
true;26/08/2026;0691;401050;0688;GL1354799V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;217,29;EUR;24/08/2026;0688K2608BUAF;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568383;49075141
false;26/08/2026;0691;602210;0688;GL1354799V;GAZ;VENTE DE GAZ;0,00001;STANDARD;0,55;EUR;24/08/2026;0688K2608BUAF;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568383;49075142
false;26/08/2026;0691;602210;0688;GL1354799V;GAZ;VENTE DE GAZ;1,79500;STANDARD;0,73;EUR;24/08/2026;0688K2608BUAF;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568383;49075143
false;26/08/2026;0691;602210;0688;GL1354799V;GAZ;VENTE DE GAZ;1,79500;STANDARD;22,95;EUR;24/08/2026;0688K2608BUAF;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568383;49075144
false;26/08/2026;0691;602210;0688;GL1354799V;GAZ;VENTE DE GAZ;1,79500;STANDARD;29,42;EUR;24/08/2026;0688K2608BUAF;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568383;49075145
false;26/08/2026;0691;602210;0688;GL1354799V;GAZ;VENTE DE GAZ;0,00001;STANDARD;62,71;EUR;24/08/2026;0688K2608BUAF;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568383;49075146
false;26/08/2026;0691;602210;0688;GL1354799V;GAZ;VENTE DE GAZ;1,79500;STANDARD;64,72;EUR;24/08/2026;0688K2608BUAF;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568383;49075147
false;26/08/2026;0691;445660;0688;GL1354799V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;36,21;EUR;24/08/2026;0688K2608BUAF;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568383;49075148
true;26/08/2026;0001;401050;0688;GL0063276E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;167,32;EUR;24/08/2026;0688K2608BVEA;;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568384;49075148
false;26/08/2026;0001;602210;0688;GL0063276E;GAZ;VENTE DE GAZ;0,00001;STANDARD;42,63;EUR;24/08/2026;0688K2608BVEA;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568384;49075149
false;26/08/2026;0001;602210;0688;GL0063276E;GAZ;VENTE DE GAZ;0,00001;STANDARD;96,80;EUR;24/08/2026;0688K2608BVEA;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568384;49075150
false;26/08/2026;0001;445660;0688;GL0063276E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;27,89;EUR;24/08/2026;0688K2608BVEA;20,00;;;;24/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568384;49075151
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;88,74;EUR;24/08/2026;0688K2608BUAT;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568385;49075151
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,02;EUR;24/08/2026;0688K2608BUAT;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568385;49075152
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,73;EUR;24/08/2026;0688K2608BUAT;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568385;49075153
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,93;EUR;24/08/2026;0688K2608BUAT;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568385;49075154
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;2,06;EUR;24/08/2026;0688K2608BUAT;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568385;49075155
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;4,25;EUR;24/08/2026;0688K2608BUAT;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568385;49075156
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;65,96;EUR;24/08/2026;0688K2608BUAT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568385;49075157
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;14,79;EUR;24/08/2026;0688K2608BUAT;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568385;49075158
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;32,94;EUR;24/08/2026;0688K2608BUAV;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568386;49075158
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,02;EUR;24/08/2026;0688K2608BUAV;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568386;49075159
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,94;EUR;24/08/2026;0688K2608BUAV;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568386;49075160
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;2,06;EUR;24/08/2026;0688K2608BUAV;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568386;49075161
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;2,71;EUR;24/08/2026;0688K2608BUAV;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568386;49075162
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;3,89;EUR;24/08/2026;0688K2608BUAV;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568386;49075163
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;17,83;EUR;24/08/2026;0688K2608BUAV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568386;49075164
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;5,49;EUR;24/08/2026;0688K2608BUAV;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568386;49075165
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;82,74;EUR;24/08/2026;0688K2608BTZP;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568387;49075165
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;3,59;EUR;24/08/2026;0688K2608BTZP;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568387;49075166
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;65,36;EUR;24/08/2026;0688K2608BTZP;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568387;49075167
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;13,79;EUR;24/08/2026;0688K2608BTZP;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568387;49075168
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;89,81;EUR;24/08/2026;0688K2608BTZT;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568388;49075168
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,02;EUR;24/08/2026;0688K2608BTZT;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568388;49075169
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,72;EUR;24/08/2026;0688K2608BTZT;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568388;49075170
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;0,94;EUR;24/08/2026;0688K2608BTZT;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568388;49075171
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,05700;STANDARD;2,06;EUR;24/08/2026;0688K2608BTZT;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568388;49075172
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;4,72;EUR;24/08/2026;0688K2608BTZT;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568388;49075173
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;66,38;EUR;24/08/2026;0688K2608BTZT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568388;49075174
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;14,97;EUR;24/08/2026;0688K2608BTZT;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568388;49075175
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;88,25;EUR;24/08/2026;0688K2608BTZW;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568389;49075175
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,07900;STANDARD;0,03;EUR;24/08/2026;0688K2608BTZW;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568389;49075176
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,07900;STANDARD;1,01;EUR;24/08/2026;0688K2608BTZW;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568389;49075177
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,07900;STANDARD;1,29;EUR;24/08/2026;0688K2608BTZW;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568389;49075178
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,07900;STANDARD;2,85;EUR;24/08/2026;0688K2608BTZW;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568389;49075179
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;3,28;EUR;24/08/2026;0688K2608BTZW;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568389;49075180
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;65,08;EUR;24/08/2026;0688K2608BTZW;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568389;49075181
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;14,71;EUR;24/08/2026;0688K2608BTZW;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568389;49075182
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;91,96;EUR;24/08/2026;0688K2608BTZX;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568390;49075182
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;0,03;EUR;24/08/2026;0688K2608BTZX;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568390;49075183
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;0,88;EUR;24/08/2026;0688K2608BTZX;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568390;49075184
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;1,13;EUR;24/08/2026;0688K2608BTZX;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568390;49075185
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;2,49;EUR;24/08/2026;0688K2608BTZX;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568390;49075186
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;5,24;EUR;24/08/2026;0688K2608BTZX;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568390;49075187
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;66,86;EUR;24/08/2026;0688K2608BTZX;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568390;49075188
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;15,33;EUR;24/08/2026;0688K2608BTZX;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568390;49075189
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;87,38;EUR;24/08/2026;0688K2608BTZZ;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568391;49075189
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,02300;STANDARD;0,01;EUR;24/08/2026;0688K2608BTZZ;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568391;49075190
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,02300;STANDARD;0,29;EUR;24/08/2026;0688K2608BTZZ;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568391;49075191
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,02300;STANDARD;0,38;EUR;24/08/2026;0688K2608BTZZ;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568391;49075192
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,02300;STANDARD;0,83;EUR;24/08/2026;0688K2608BTZZ;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568391;49075193
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;4,83;EUR;24/08/2026;0688K2608BTZZ;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568391;49075194
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;66,48;EUR;24/08/2026;0688K2608BTZZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568391;49075195
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;14,56;EUR;24/08/2026;0688K2608BTZZ;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568391;49075196
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;98,09;EUR;24/08/2026;0688K2608BUAL;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568392;49075196
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;0,03;EUR;24/08/2026;0688K2608BUAL;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568392;49075197
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;0,88;EUR;24/08/2026;0688K2608BUAL;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;2;12568392;49075198
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;1,13;EUR;24/08/2026;0688K2608BUAL;20,00;TICGN GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;3;12568392;49075199
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,06900;STANDARD;2,49;EUR;24/08/2026;0688K2608BUAL;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;4;12568392;49075200
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;7,92;EUR;24/08/2026;0688K2608BUAL;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;5;12568392;49075201
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;69,29;EUR;24/08/2026;0688K2608BUAL;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;6;12568392;49075202
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;16,35;EUR;24/08/2026;0688K2608BUAL;20,00;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568392;49075203
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;85,45;EUR;24/08/2026;0688K2608BUAM;;;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;7;12568393;49075203
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,04500;STANDARD;0,01;EUR;24/08/2026;0688K2608BUAM;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID;1;12568393;49075204
